step,phase,wp_idx,wp_total,ee_x,ee_y,ee_z,cube_x,cube_y,cube_z,cube_top_z,ee_xy_dist,ee_above_cube_top,gripper_cmd,act_norm,grasp_ready_at_lift,reward
120,0,3,20,0.6250823140144348,-0.42005324363708496,0.3977864682674408,0.6337069934521411,-0.042086181210649776,0.07598807969803714,0.1009906351378638,0.378065451178327,0.296795833129577,0.04,1.3754620552062988,False,-0.018023946020895742
121,0,3,20,0.6260514259338379,-0.4198090136051178,0.39686712622642517,0.6337070231128004,-0.04208594939778083,0.07598807969808216,0.10099063513782051,0.3778006371121502,0.29587649108860464,0.04,1.6032720804214478,False,0.00024199736027134418
122,0,3,20,0.6264739036560059,-0.41950109601020813,0.39740362763404846,0.6337070527734481,-0.04208571758493702,0.07598807969812717,0.10099063513777723,0.3774846835542414,0.29641299249627123,0.04,1.4803048372268677,False,-0.008198201429058182
123,0,3,20,0.6254993081092834,-0.4191141426563263,0.3962307870388031,0.6337070824340842,-0.04208548577211833,0.07598807969817219,0.10099063513773393,0.3771179864064782,0.29524015190106917,0.04,1.5813277959823608,False,0.0022604187299121474
124,0,3,20,0.626107931137085,-0.41845059394836426,0.3978469967842102,0.6337071120947091,-0.042085253959324775,0.0759880796982172,0.10099063513769065,0.3764420495857125,0.2968563616465196,0.04,1.2352306842803955,False,-0.010675810149428405
125,0,3,20,0.6258288025856018,-0.4182319939136505,0.3962256908416748,0.6337071417553224,-0.04208502214655636,0.07598807969826223,0.10099063513764736,0.37622946800806056,0.2952350557040274,0.04,1.5895410776138306,False,0.0044462150648868675
126,0,3,20,0.6253513097763062,-0.4182475507259369,0.397452712059021,0.6337071714159241,-0.04208479033381306,0.07598807969830725,0.10099063513760408,0.376255555081334,0.2964620769214169,0.04,1.4051405191421509,False,-0.014754477396788231
127,0,3,20,0.6248863339424133,-0.4181128442287445,0.39617007970809937,0.6337072010765145,-0.0420845585210949,0.07598807969835226,0.10099063513756079,0.3761317313777598,0.2951794445705386,0.04,1.6487672328948975,False,0.0016096387153817285
128,0,4,20,0.6247759461402893,-0.41766732931137085,0.3967924118041992,0.6337072307370933,-0.04208432670840187,0.07598807969839728,0.10099063513751749,0.3756891796270035,0.2958017766666817,0.04,1.499461054801941,False,-0.008133872037769356
129,0,4,20,0.6251167058944702,-0.41560935974121094,0.3963717222213745,0.6337072603976607,-0.042084094895733976,0.0759880796984423,0.10099063513747421,0.3736240371075662,0.2953810870839003,0.04,1.5442293882369995,False,0.01082778672591511
130,0,4,20,0.6237448453903198,-0.4150737524032593,0.3979390263557434,0.6337072900582165,-0.042083863083091214,0.07598807969848732,0.10099063513743092,0.3731229125085086,0.2969483912183125,0.04,1.461874008178711,False,-0.012491298558032658
131,0,4,20,0.6240261197090149,-0.41349783539772034,0.39725807309150696,0.6337073197187609,-0.04208363127047358,0.07598807969853234,0.10099063513738762,0.3715403567058426,0.29626743795411936,0.04,1.6299970149993896,False,0.008903174921200163
132,0,4,20,0.6237936019897461,-0.4119735360145569,0.39794623851776123,0.6337073493792938,-0.04208339945788108,0.07598807969857736,0.10099063513734433,0.3700229661915866,0.29695560338041693,0.04,1.305395483970642,False,0.0008213008481057774
133,0,4,20,0.6241019368171692,-0.41117796301841736,0.3968729078769684,0.6337073790398152,-0.042083167645313724,0.07598807969862238,0.10099063513730103,0.36921976178396226,0.2958822727396674,0.04,1.5670976638793945,False,0.0058735314384841045
134,0,4,20,0.6239707469940186,-0.410122811794281,0.398428738117218,0.6337074087003253,-0.042082935832771486,0.07598807969866742,0.10099063513725774,0.36816864733291227,0.29743810297996026,0.04,1.4059525728225708,False,-0.008482531896158364
135,0,4,20,0.6231078505516052,-0.4093143045902252,0.3968867361545563,0.6337074383608238,-0.042082704020254394,0.07598807969871246,0.10099063513721446,0.3673845393030414,0.2958961010173418,0.04,1.7108508348464966,False,0.007535184022541033
136,0,4,20,0.6245319843292236,-0.40803954005241394,0.39724382758140564,0.6337074680213107,-0.04208247220776243,0.0759880796987575,0.10099063513717117,0.3660720762451551,0.2962531924442345,0.04,1.5426503419876099,False,-0.00013388541180945563
137,0,4,20,0.6240106225013733,-0.4070253372192383,0.3965250849723816,0.6337074976817864,-0.042082240395295595,0.07598807969880254,0.10099063513712789,0.36507190155873964,0.2955344498352537,0.04,1.4566352367401123,False,0.005416940389123665
138,0,4,20,0.6233245134353638,-0.4062119722366333,0.39616528153419495,0.6337075273422504,-0.04208200858285389,0.07598807969884758,0.10099063513708456,0.3642779672287268,0.2951746463971104,0.04,1.6481225490570068,False,0.0005794400989265844
139,0,4,20,0.6251975297927856,-0.4053022563457489,0.3962579667568207,0.633707557002703,-0.042081776770437326,0.07598807969889264,0.10099063513704128,0.3633201581883847,0.2952673316197794,0.04,1.4863852262496948,False,-0.00015564997163302127
140,0,4,20,0.6235416531562805,-0.4042423367500305,0.3957968056201935,0.6337075866631442,-0.0420815449580459,0.07598807969893767,0.10099063513699796,0.362303443698046,0.2948061704831955,0.04,1.4839969873428345,False,0.0036089170890128406
141,0,4,20,0.6251907348632812,-0.40348193049430847,0.3953414261341095,0.6337076163235739,-0.04208131314567961,0.07598807969898273,0.10099063513695468,0.36150095918237724,0.29435079099715483,0.04,1.5610326528549194,False,0.002032379942069966
142,0,4,20,0.624999463558197,-0.4028240442276001,0.39626726508140564,0.6337076459839921,-0.04208108133333846,0.07598807969902778,0.10099063513691138,0.3608480535057541,0.2952766299444943,0.04,1.448144555091858,False,-0.008009459881028967
143,0,4,20,0.6249361038208008,-0.4024544954299927,0.39580318331718445,0.6337076756443989,-0.04208084952102245,0.07598807969907283,0.10099063513686808,0.36048038107223035,0.2948125481803164,0.04,1.5324779748916626,False,-0.0014403273370362027
144,0,4,20,0.6248906850814819,-0.4017411768436432,0.3955841362476349,0.6337077053047941,-0.042080617708731574,0.07598807969911789,0.10099063513682478,0.35976861681204986,0.2945935011108101,0.04,1.5616058111190796,False,-0.0004220494914221491
145,0,4,20,0.6255314350128174,-0.4012991189956665,0.39524737000465393,0.633707734965178,-0.04208038589646584,0.07598807969916294,0.10099063513678147,0.3593117728245287,0.29425673486787246,0.04,1.562320351600647,False,-0.0013764487908763626
146,0,4,20,0.6239453554153442,-0.4009615182876587,0.39643365144729614,0.6337077646255503,-0.04208015408422524,0.075988079699208,0.10099063513673817,0.3590141197865412,0.29544301631055797,0.04,1.4513742923736572,False,-0.012477713427351616
147,0,4,20,0.6251891255378723,-0.40051203966140747,0.39570850133895874,0.6337077942859113,-0.04207992227200977,0.07598807969925306,0.10099063513669486,0.3585333324720113,0.29471786620226387,0.04,1.5177861452102661,False,0.0014668085157717302
148,0,5,20,0.6233514547348022,-0.4001885652542114,0.39692190289497375,0.6337078239462608,-0.04207969045981944,0.07598807969929812,0.10099063513665155,0.3582585945790408,0.29593126775832224,0.04,1.4775604009628296,False,-0.013287198515349574
149,0,5,20,0.6242287755012512,-0.39782392978668213,0.39680731296539307,0.6337078536065988,-0.04207945864765427,0.0759880796993432,0.10099063513660828,0.3558707373017819,0.2958166778287848,0.04,1.5513570308685303,False,0.011496301664526273
150,0,5,20,0.62400883436203,-0.3966246247291565,0.39746156334877014,0.6337078832669253,-0.04207922683551423,0.07598807969938826,0.10099063513656496,0.35467803810952353,0.29647092821220516,0.04,1.4363232851028442,False,-0.002100176677324105
151,0,5,20,0.622660219669342,-0.3949034512042999,0.3965306580066681,0.6337079129272404,-0.042078995023399325,0.07598807969943333,0.10099063513652166,0.35299737733539727,0.2955400228701464,0.04,1.6676068305969238,False,0.010109252632335248
152,0,5,20,0.624079167842865,-0.39343613386154175,0.39700013399124146,0.6337079425875439,-0.042078763211309565,0.07598807969947839,0.10099063513647835,0.3514892817901115,0.29600949885476313,0.04,1.5168530941009521,False,0.0008227373335708439
153,0,5,20,0.622495710849762,-0.39206787943840027,0.3960854709148407,0.6337079722478361,-0.042078531399244945,0.07598807969952345,0.10099063513643504,0.35016890002758916,0.2950948357784057,0.04,1.5988339185714722,False,0.008077861875603439
154,0,5,20,0.6224478483200073,-0.3909059464931488,0.39659303426742554,0.6337080019081168,-0.04207829958720547,0.07598807969956853,0.10099063513639173,0.3490093384205719,0.2956023991310338,0.04,1.600551724433899,False,-0.0022635166571506058
155,0,5,20,0.6227866411209106,-0.3893789052963257,0.3954092860221863,0.6337080315683861,-0.04207806777519113,0.0759880796996136,0.10099063513634841,0.34747251475791247,0.29441865088583785,0.04,1.5416561365127563,False,0.012384252312209028
156,0,5,20,0.6221350431442261,-0.38831570744514465,0.39610549807548523,0.6337080612286439,-0.042077835963201936,0.07598807969965868,0.1009906351363051,0.3464312318425239,0.2951148629391801,0.04,1.4739829301834106,False,-0.00417364466003178
157,0,5,20,0.6218246817588806,-0.38717275857925415,0.39535778760910034,0.6337080908888902,-0.04207760415123789,0.07598807969970375,0.1009906351362618,0.34529969739669275,0.2943671524728385,0.04,1.6190721988677979,False,0.005601810575420707
158,0,5,20,0.6213536262512207,-0.3860601484775543,0.3957970440387726,0.6337081205491252,-0.042077372339298987,0.07598807969974883,0.10099063513621849,0.34420456680459377,0.2948064089025541,0.04,1.5175179243087769,False,-0.0021741392548368364
159,0,5,20,0.6199489235877991,-0.38499534130096436,0.3943588435649872,0.6337081502093486,-0.04207714052738523,0.0759880796997939,0.10099063513617518,0.3431941269005224,0.293368208428812,0.04,1.7004321813583374,False,0.008377816396257532
160,0,5,20,0.6208407282829285,-0.38398343324661255,0.39440256357192993,0.6337081798695606,-0.042076908715496616,0.07598807969983898,0.10099063513613185,0.34214856835486085,0.2934119284357981,0.04,1.6127229928970337,False,-0.0003279611105677151
161,0,5,20,0.6211621165275574,-0.3831498920917511,0.39515939354896545,0.6337082095297611,-0.04207667690363315,0.07598807969988405,0.10099063513608854,0.3413038859555809,0.29416875841287693,0.04,1.5238226652145386,False,-0.0063858310525562526
162,0,5,20,0.6227743029594421,-0.3815639615058899,0.3935620188713074,0.6337082391899502,-0.04207644509179482,0.07598807969992913,0.10099063513604523,0.3396635464139525,0.29257138373526215,0.04,1.549422264099121,False,0.015391116992590242
163,0,5,20,0.6227943897247314,-0.38101595640182495,0.3944365382194519,0.6337082688501279,-0.04207621327998164,0.0759880796999742,0.1009906351360019,0.3391154113647224,0.29344590308345,0.04,1.412580132484436,False,-0.007966018621911288
164,0,5,20,0.624574601650238,-0.37952184677124023,0.39275404810905457,0.633708298510294,-0.042075981468193614,0.07598807970001928,0.1009906351359586,0.3375694542289827,0.29176341297309594,0.04,1.515701174736023,False,0.01630703345389079
165,0,5,20,0.6264767050743103,-0.37768107652664185,0.39253562688827515,0.6337083281704488,-0.04207574965643073,0.07598807970006435,0.10099063513591527,0.33568323133017214,0.29154499175235987,0.04,1.3625468015670776,False,0.00992158700781156
166,0,5,20,0.6267663836479187,-0.3770785629749298,0.3916763961315155,0.6337083578305921,-0.042075517844693,0.07598807970010943,0.10099063513587195,0.3350749636306544,0.2906857609956436,0.04,1.5377076864242554,False,0.0028887144911947443
167,0,5,20,0.6285877823829651,-0.3759605884552002,0.39155519008636475,0.633708387490724,-0.042075286032980413,0.07598807970015452,0.10099063513582864,0.333924565987959,0.2905645549505361,0.04,1.4934560060501099,False,0.0022914381168555164
168,0,5,20,0.629188597202301,-0.3752542734146118,0.39070460200309753,0.6337084171508444,-0.042075054221292964,0.0759880797001996,0.10099063513578531,0.3332098751157247,0.2897139668673122,0.04,1.5374572277069092,False,0.003883924029796852
169,0,5,20,0.629154622554779,-0.3748016655445099,0.3911730945110321,0.6337084468109534,-0.04207482240963066,0.0759880797002447,0.100990635135742,0.33275800434829306,0.2901824593752901,0.04,1.473428726196289,False,-0.0064225260542884475
170,0,5,20,0.630344569683075,-0.3738465905189514,0.3903699219226837,0.633708476471051,-0.04207459059799351,0.0759880797002898,0.10099063513569867,0.33178905316545676,0.28937928678698505,0.04,1.4713205099105835,False,0.005944799614038115
171,0,5,20,0.6306127309799194,-0.3724282383918762,0.3902846574783325,0.6337085061311372,-0.04207435878638151,0.0759880797003349,0.10099063513565534,0.33036838467714885,0.2892940223426772,0.04,1.3370590209960938,False,0.004868244438759505
172,0,5,20,0.6310127377510071,-0.3715377449989319,0.388912171125412,0.6337085357912118,-0.04207412697479466,0.07598807970038,0.10099063513561203,0.32947464686774935,0.28792153598979997,0.04,1.5485033988952637,False,0.008319775742964684
173,0,6,20,0.6301012635231018,-0.37157300114631653,0.3897929787635803,0.6337085654512751,-0.04207389516323296,0.0759880797004251,0.10099063513556872,0.3295188514650601,0.2888023436280116,0.04,1.5076724290847778,False,-0.01352843060011679
174,0,6,20,0.62846839427948,-0.36923912167549133,0.3893018364906311,0.6337085951113268,-0.04207366335169641,0.07598807970047021,0.10099063513552539,0.32720742171438727,0.2883112013551057,0.04,1.6232935190200806,False,0.011931798375182368
175,0,6,20,0.6301733255386353,-0.36781126260757446,0.3890005350112915,0.6337086247713672,-0.042073431540185,0.07598807970051531,0.10099063513548204,0.32575701516491107,0.2880098998758095,0.04,1.5255317687988281,False,0.006014064514997172
176,0,6,20,0.6317927837371826,-0.3657500445842743,0.3880715072154999,0.6337086544313961,-0.042073199728698746,0.07598807970056043,0.10099063513543874,0.3236825149064702,0.28708087208006117,0.04,1.5170221328735352,False,0.014417413783439297
177,0,6,20,0.6323012709617615,-0.3643341064453125,0.3874444365501404,0.6337086840914137,-0.042072967917237636,0.07598807970060555,0.10099063513539541,0.32226421181559795,0.28645380141474497,0.04,1.528825044631958,False,0.00805105706054681
178,0,6,20,0.6353100538253784,-0.36254632472991943,0.38670599460601807,0.6337087137514197,-0.04207273610580169,0.07598807970065065,0.10099063513535207,0.3204775893813056,0.285715359470666,0.04,1.5041111707687378,False,0.01160398537155828
179,0,6,20,0.6362143158912659,-0.3609081506729126,0.38609904050827026,0.6337087434114144,-0.0420725042943909,0.07598807970069577,0.10099063513530876,0.31884549125722556,0.2851084053729615,0.04,1.5083547830581665,False,0.009221979465465558
180,0,6,20,0.636355996131897,-0.358789324760437,0.3853384852409363,0.6337087730713975,-0.042072272483005255,0.07598807970074088,0.10099063513526542,0.31672811525539923,0.2843478501056709,0.04,1.39590322971344,False,0.014352844391503592
181,0,6,20,0.6377018690109253,-0.3574877679347992,0.3845420479774475,0.6337088027313693,-0.04207204067164476,0.075988079700786,0.10099063513522209,0.3154410017471691,0.2835514128422254,0.04,1.4872848987579346,False,0.008396362651127512
182,0,6,20,0.6378664374351501,-0.3559919595718384,0.3838092088699341,0.6337088323913297,-0.04207180886030942,0.07598807970083112,0.10099063513517875,0.31394768147328217,0.28281857373475533,0.04,1.4850363731384277,False,0.00916720545847141
183,0,6,20,0.6391072273254395,-0.35487106442451477,0.3830226957798004,0.6337088620512786,-0.04207157704899924,0.07598807970087623,0.10099063513513543,0.3128460670202178,0.282032060644665,0.04,1.5175689458847046,False,0.007263688550095192
184,0,6,20,0.6377199292182922,-0.35368576645851135,0.3830442428588867,0.633708891711216,-0.042071345237714206,0.07598807970092136,0.1009906351350921,0.31164023478147934,0.2820536077237946,0.04,1.4886562824249268,False,0.0011459003125588734
185,0,6,20,0.6393170356750488,-0.35268694162368774,0.38211408257484436,0.6337089213711421,-0.04207111342645434,0.07598807970096648,0.10099063513504877,0.3106664508322373,0.28112344743979556,0.04,1.5119247436523438,False,0.006873818101981433
186,0,6,20,0.6387825012207031,-0.3513495624065399,0.3825766444206238,0.6337089510310567,-0.042070881615219616,0.07598807970101161,0.10099063513500543,0.3093202924212155,0.28158600928561833,0.04,1.370751142501831,False,6.47412271600332e-05
187,0,6,20,0.63900226354599,-0.35046449303627014,0.3811521828174591,0.6337089806909599,-0.042070649804010055,0.07598807970105674,0.10099063513496209,0.30843926693426565,0.280161547682497,0.04,1.5277924537658691,False,0.009742852665711128
