step,phase,wp_idx,wp_total,ee_x,ee_y,ee_z,cube_x,cube_y,cube_z,cube_top_z,ee_xy_dist,ee_above_cube_top,gripper_cmd,act_norm,grasp_ready_at_lift,reward
121,0,4,20,0.6837158203125,-0.37878456711769104,0.3994521200656891,0.7708934746428961,0.0018347809631492236,0.0759881168287921,0.10099061505684942,0.39047539173171186,0.29846150500883967,0.04,1.149446964263916,False,-0.013383089415411603
122,0,4,20,0.6814523935317993,-0.37807217240333557,0.3976879417896271,0.7708935211588038,0.0018349987275752453,0.07598811682948821,0.10099061505653725,0.3902937022139626,0.2966973267330898,0.04,1.3340113162994385,False,0.010312559486567261
123,0,4,20,0.6830377578735352,-0.37767672538757324,0.39900147914886475,0.770893567675105,0.0018352164917482998,0.07598811683018432,0.10099061505622504,0.38954840179996003,0.2980108640926397,0.04,1.1779013872146606,False,-0.00963530882034897
124,0,4,20,0.6817912459373474,-0.37659063935279846,0.3976932168006897,0.7708936141917997,0.001835434255668378,0.07598811683088043,0.10099061505591285,0.3887743885793826,0.29670260174477686,0.04,1.3590372800827026,False,0.009958778814200837
125,0,4,20,0.6829097867012024,-0.3771956264972687,0.39807775616645813,0.7708936607088879,0.0018356520193354782,0.07598811683157655,0.10099061505560065,0.38910907491259034,0.2970871411108575,0.04,1.3991199731826782,False,-0.012984339021719627
126,0,4,20,0.6827419400215149,-0.37637782096862793,0.3983592391014099,0.7708937072263695,0.0018358697827496125,0.0759881168322727,0.10099061505528845,0.3883507820683738,0.29736862404612147,0.04,1.2284607887268066,False,-0.0010964356875335854
127,0,4,20,0.6863914132118225,-0.37484562397003174,0.39709052443504333,0.7708937537442446,0.0018360875459107642,0.07598811683296887,0.10099061505497622,0.38604372465568865,0.29609990938006714,0.04,1.6457273960113525,False,0.01231895278246626
128,0,4,20,0.6867954730987549,-0.37324923276901245,0.3972080945968628,0.7708938002625132,0.0018363053088189239,0.07598811683366503,0.10099061505466402,0.3843978271360009,0.2962174795421988,0.04,1.4709503650665283,False,0.0044102007292433736
129,0,4,20,0.6886066198348999,-0.37190836668014526,0.3957452178001404,0.7708938467811752,0.0018365230714740882,0.0759881168343612,0.10099061505435178,0.3826962638097711,0.2947546027457886,0.04,1.6130708456039429,False,0.012619255651815835
130,0,4,20,0.6902042031288147,-0.370508074760437,0.39623868465423584,0.770893893300231,0.001836740833876258,0.0759881168350574,0.10099061505403957,0.38098751659328983,0.2952480696001963,0.04,1.5184468030929565,False,0.0002069561256758656
131,0,4,20,0.6908712983131409,-0.3693178594112396,0.39488810300827026,0.7708939398196801,0.001836958596025441,0.07598811683575363,0.10099061505372733,0.379683449841694,0.29389748795454296,0.04,1.5482324361801147,False,0.009988865020385988
132,0,4,20,0.6909065842628479,-0.3678555190563202,0.3952437937259674,0.7708939863395229,0.0018371763579216117,0.07598811683644985,0.1009906150534151,0.37824684206695375,0.2942531786725523,0.04,1.4149980545043945,False,0.0021559026833136387
133,0,4,20,0.6922559142112732,-0.3666374385356903,0.39411821961402893,0.7708940328597592,0.0018373941195647693,0.07598811683714607,0.10099061505310286,0.3767726847913628,0.29312760456092607,0.04,1.551838994026184,False,0.009188724381197343
134,0,4,20,0.6946895122528076,-0.36645838618278503,0.3941025137901306,0.770894079380389,0.0018376118809549117,0.07598811683784232,0.10099061505279062,0.376097165956975,0.29311189873734,0.04,1.5609029531478882,False,-0.00577708676098042
135,0,4,20,0.6945334076881409,-0.36431825160980225,0.3939990997314453,0.7708941259014125,0.0018378296420920523,0.0759881168385386,0.10099061505247837,0.37403373527502903,0.29300848467896695,0.04,1.5760998725891113,False,0.009200966831267806
136,0,4,20,0.6959089636802673,-0.3640587627887726,0.3935229480266571,0.7708941724228294,0.0018380474029761626,0.07598811683923487,0.10099061505216612,0.37350134837596266,0.292532332974491,0.04,1.4923964738845825,False,-0.0023835187347333434
137,0,4,20,0.6960176825523376,-0.36294296383857727,0.39317089319229126,0.77089421894464,0.001838265163607244,0.07598811683993115,0.10099061505185386,0.3723866817361383,0.2921802781404374,0.04,1.4825433492660522,False,0.003273063787798461
138,0,4,20,0.6971116662025452,-0.36248892545700073,0.3929823637008667,0.7708942654668441,0.0018384829239852887,0.07598811684062744,0.10099061505154161,0.3717234623369931,0.2919917486493251,0.04,1.4493989944458008,False,-0.0022811473275621908
139,0,4,20,0.6960676908493042,-0.361820787191391,0.3922301232814789,0.7708943119894419,0.001838700684110316,0.07598811684132377,0.10099061505122935,0.37127785599618185,0.2912395082302495,0.04,1.449824571609497,False,0.003884628284650345
140,0,4,20,0.6983298063278198,-0.361162394285202,0.392309308052063,0.7708943585124334,0.0018389184439823022,0.0759881168420201,0.10099061505091708,0.37018315369133775,0.2913186930011459,0.04,1.5298162698745728,False,-0.0032354051916354924
141,0,4,20,0.6979350447654724,-0.3600851893424988,0.3920399844646454,0.7708944050358183,0.0018391362036012388,0.07598811684271643,0.1009906150506048,0.36920493722735825,0.2910493694140406,0.04,1.516544222831726,False,0.002607240734480474
142,0,4,20,0.6998113393783569,-0.35945960879325867,0.3917478024959564,0.7708944515595969,0.0018393539629671207,0.07598811684341276,0.10099061505029251,0.36822513402278145,0.2907571874456639,0.04,1.5979597568511963,False,-0.001662885211035571
143,0,4,20,0.7000328898429871,-0.3590256869792938,0.3912857472896576,0.7708944980837692,0.0018395717220799572,0.07598811684410914,0.10099061504998025,0.3677568523631878,0.29029513223967734,0.04,1.511348843574524,False,-0.0010555601091761417
144,0,4,20,0.70100998878479,-0.3581463694572449,0.3916430175304413,0.7708945446083351,0.0018397894809397456,0.07598811684480553,0.10099061504966796,0.36670681173073694,0.29065240248077334,0.04,1.465512752532959,False,-0.0032417728812145605
145,0,4,20,0.7004380822181702,-0.3570828139781952,0.39168521761894226,0.7708945911332946,0.0018400072395464695,0.07598811684550191,0.10099061504935566,0.3657727590176857,0.29069460256958657,0.04,1.4504374265670776,False,0.0010910333233923493
146,0,4,20,0.7022539973258972,-0.35625526309013367,0.39215323328971863,0.7708946376586477,0.0018402249979001214,0.0759881168461983,0.10099061504904336,0.36461475024235807,0.29116261824067524,0.04,1.4643752574920654,False,-0.004253230581336719
147,0,4,20,0.7035145163536072,-0.3560076057910919,0.39135974645614624,0.7708946841843947,0.00184044275600071,0.07598811684689473,0.10099061504873107,0.3641363932180735,0.29036913140741516,0.04,1.6567546129226685,False,-0.001790210425914582
148,0,4,20,0.7037578821182251,-0.35487592220306396,0.39192771911621094,0.7708947307105352,0.00184066051384823,0.07598811684759117,0.10099061504841877,0.3629794440793286,0.29093710406779216,0.04,1.5090734958648682,False,-0.0028150515748772125
149,0,4,20,0.7032691240310669,-0.35417184233665466,0.39139819145202637,0.7708947772370695,0.0018408782714426696,0.07598811684828762,0.10099061504810647,0.3623786503180309,0.2904075764039199,0.04,1.5233299732208252,False,0.0013016580370764214
150,0,4,20,0.7029910087585449,-0.35363781452178955,0.3913269340991974,0.7708948237639973,0.0018410960287840214,0.07598811684898406,0.10099061504779414,0.3619063192851396,0.2903363190514032,0.04,1.4490408897399902,False,-0.0023580325188484867
151,0,4,20,0.7023139595985413,-0.35260266065597534,0.3910445272922516,0.770894870291319,0.0018413137858722917,0.07598811684968054,0.10099061504748184,0.36101782827110335,0.29005391224476973,0.04,1.5652010440826416,False,0.002329105703607579
152,0,5,20,0.7029739618301392,-0.35256707668304443,0.39108163118362427,0.7708949168190343,0.0018415315427074783,0.07598811685037704,0.10099061504716952,0.36085830697258175,0.2900910161364547,0.04,1.4476492404937744,False,-0.007098542201747897
153,0,5,20,0.7031158208847046,-0.3497481346130371,0.3911840319633484,0.7708949633471434,0.0018417492992895657,0.07598811685107354,0.10099061504685719,0.3580634840673186,0.2901934169164912,0.04,1.403725266456604,False,0.014096885654805977
154,0,5,20,0.7034408450126648,-0.3481069505214691,0.39114683866500854,0.7708950098756461,0.001841967055618547,0.07598811685177004,0.10099061504654486,0.3563906694496049,0.2901562236184637,0.04,1.5627164840698242,False,0.005068702851847627
155,0,5,20,0.7031632661819458,-0.34735971689224243,0.3916807472705841,0.7708950564045426,0.0018421848116944265,0.07598811685246655,0.10099061504623252,0.3557099430159408,0.2906901322243516,0.04,1.268561601638794,False,-0.003704675101680368
156,0,5,20,0.704349160194397,-0.346228688955307,0.39044103026390076,0.7708951029338329,0.001842402567517205,0.0759881168531631,0.10099061504592019,0.35437529153281916,0.28945041521798054,0.04,1.489220380783081,False,0.009365466342767496
157,0,5,20,0.7041394114494324,-0.344187468290329,0.39148250222206116,0.7708951494635169,0.001842620323086871,0.07598811685385966,0.10099061504560786,0.3524104861998483,0.2904918871764533,0.04,1.4332726001739502,False,0.0015777494457462008
158,0,5,20,0.7047097682952881,-0.34316104650497437,0.3901126980781555,0.7708951959935947,0.001842838078403418,0.07598811685455621,0.1009906150452955,0.3512950201998719,0.28912208303286,0.04,1.5191177129745483,False,0.009339694263492989
159,0,5,20,0.706031084060669,-0.34193697571754456,0.3901248574256897,0.7708952425240663,0.0018430558334668382,0.07598811685525278,0.10099061504498315,0.3498457790889853,0.28913424238070656,0.04,1.5863293409347534,False,0.0008807158675373492
160,0,5,20,0.7052372694015503,-0.3404647707939148,0.38961225748062134,0.7708952890549315,0.0018432735882771385,0.07598811685594938,0.1009906150446708,0.3485480925117285,0.28862164243595057,0.04,1.471930980682373,False,0.00770373676600905
161,0,5,20,0.7050880193710327,-0.3392793834209442,0.38916322588920593,0.7708953355861906,0.0018434913428343161,0.07598811685664598,0.10099061504435844,0.347412461714525,0.28817261084484747,0.04,1.5173660516738892,False,0.004682816325271299
162,0,5,20,0.7072936296463013,-0.33834943175315857,0.3894121050834656,0.7708953821178435,0.0018437090971383547,0.0759881168573426,0.10099061504404606,0.3460874976057952,0.2884214900394195,0.04,1.5419590473175049,False,-0.002806012409553812
163,0,5,20,0.7082134485244751,-0.33741575479507446,0.3890012502670288,0.77089542864989,0.0018439268511892468,0.07598811685803922,0.1009906150437337,0.34500168437728984,0.2880106352232951,0.04,1.6005065441131592,False,0.001231149652743918
164,0,5,20,0.7052795886993408,-0.3375435173511505,0.3895804286003113,0.7708954751823305,0.0018441446049870037,0.07598811685873585,0.10099061504342133,0.3456724311353193,0.28858981355688995,0.04,1.3340529203414917,False,-0.010376879138107822
165,0,5,20,0.7046164274215698,-0.3375597894191742,0.38964179158210754,0.7708955217151647,0.0018443623585316202,0.07598811685943252,0.10099061504310895,0.3458151190800125,0.2886511765389986,0.04,1.2028172016143799,False,-0.005626544075567421
166,0,5,20,0.7034992575645447,-0.33691099286079407,0.3889341652393341,0.7708955682483929,0.00184458011182308,0.07598811686012918,0.10099061504279656,0.34539484783910707,0.28794355019653756,0.04,1.3904976844787598,False,0.0037417686206256307
167,0,5,20,0.7029473185539246,-0.33773356676101685,0.38932156562805176,0.7708956147820148,0.001844797864861378,0.07598811686082586,0.10099061504248419,0.34630974095783995,0.28833095058556757,0.04,1.3485709428787231,False,-0.014971872452164985
168,0,5,20,0.7054128646850586,-0.33567261695861816,0.38879162073135376,0.7708956613160307,0.0018450156176465266,0.07598811686152256,0.1009906150421718,0.3438112112111815,0.287801005689182,0.04,1.6350048780441284,False,0.010341728465510392
169,0,5,20,0.7020172476768494,-0.3367447257041931,0.3881363868713379,0.7708957078504404,0.0018452333701785134,0.07598811686221928,0.10099061504185941,0.345524822063292,0.2871457718294785,0.04,1.4291930198669434,False,-0.009981731705668028
170,0,5,20,0.7038094997406006,-0.33476749062538147,0.3894538879394531,0.7708957543852438,0.0018454511224573324,0.075988116862916,0.100990615041547,0.3432329210818505,0.28846327289790613,0.04,1.3151775598526,False,-0.0006241511759513067
171,0,5,20,0.7013514041900635,-0.33575400710105896,0.3878207802772522,0.7708958009204412,0.001845668874482969,0.07598811686361272,0.10099061504123458,0.3446882132237525,0.2868301652360176,0.04,1.4677269458770752,False,-0.002716333409234368
172,0,5,20,0.7044249176979065,-0.3344627320766449,0.38869959115982056,0.7708958474560323,0.0018458866262554248,0.07598811686430947,0.10099061504092219,0.3428146314216511,0.28770897611889834,0.04,1.5000113248825073,False,-0.0038460317170616975
173,0,5,20,0.7045549750328064,-0.33404630422592163,0.3872959613800049,0.7708958939920174,0.001846104377774712,0.07598811686500623,0.10099061504060977,0.3423811146747804,0.2863053463393951,0.04,1.633427381515503,False,0.004096471334248413
174,0,5,20,0.7060472965240479,-0.3337491452693939,0.3874947726726532,0.7708959405283964,0.0018463221290408102,0.075988116865703,0.10099061504029735,0.34180354645260275,0.2865041576323558,0.04,1.546533465385437,False,-0.007252720524101145
175,0,5,20,0.7057538628578186,-0.33301684260368347,0.38698166608810425,0.7708959870651693,0.0018465398800537175,0.07598811686639978,0.10099061503998492,0.3411407059773072,0.28599105104811934,0.04,1.4678866863250732,False,0.0018064188433237316
176,0,5,20,0.7069038152694702,-0.3318762183189392,0.3872939348220825,0.770896033602336,0.0018467576308134224,0.07598811686709657,0.10099061503967251,0.3398029262439044,0.28630331978241,0.04,1.5455011129379272,False,-0.0019108869485593965
177,0,5,20,0.7073408961296082,-0.3314487338066101,0.3870401680469513,0.7708960801398967,0.0018469753813199377,0.07598811686779339,0.10099061503936009,0.33930118063111253,0.2860495530075912,0.04,1.5866265296936035,False,-0.003110374989812277
178,0,5,20,0.709244966506958,-0.3308922350406647,0.3868706524372101,0.7708961266778513,0.001847193131573256,0.07598811686849022,0.10099061503904765,0.3384027077474485,0.2858800373981624,0.04,1.5952365398406982,False,-0.003436194800545408
179,0,5,20,0.7094182968139648,-0.3299245238304138,0.3864092230796814,0.7708961732162,0.0018474108815733608,0.07598811686918705,0.1009906150387352,0.3374198363307403,0.2854186080409462,0.04,1.6950352191925049,False,0.0014427942571798385
180,0,5,20,0.7064578533172607,-0.33031779527664185,0.38614386320114136,0.7708962197549425,0.0018476286313202422,0.0759881168698839,0.10099061503842277,0.33835805282143516,0.2851532481627186,0.04,1.3724238872528076,False,-0.006176168834909571
181,0,5,20,0.7086620926856995,-0.32920533418655396,0.38600239157676697,0.7708962662940789,0.001847846380813927,0.07598811687058077,0.10099061503811033,0.33685204575375255,0.2850117765386566,0.04,1.577384352684021,False,0.0008539962997566443
182,0,5,20,0.7058980464935303,-0.33015549182891846,0.3854411542415619,0.7708963128336094,0.0018480641300543895,0.07598811687127766,0.10099061503779788,0.3383062751363307,0.284450539203764,0.04,1.4147677421569824,False,-0.008782133706003531
183,0,5,20,0.7086247205734253,-0.32889309525489807,0.38621315360069275,0.7708963593735337,0.0018482818790416231,0.07598811687197454,0.10099061503748541,0.3365525450019745,0.28522253856320734,0.04,1.5340666770935059,False,-0.004188046509474285
184,0,5,20,0.705341100692749,-0.3294244110584259,0.38546186685562134,0.770896405913852,0.001848499627775625,0.07598811687267143,0.10099061503717294,0.33769696385537734,0.2844712518184484,0.04,1.4062042236328125,False,-0.005081542516564651
185,0,5,20,0.706429660320282,-0.32954445481300354,0.3863199055194855,0.7708964524545643,0.0018487173762563914,0.07598811687336836,0.1009906150368605,0.33760539370949816,0.28532929048262495,0.04,1.3534014225006104,False,-0.012672541625948382
186,0,6,20,0.7050106525421143,-0.32931897044181824,0.38545969128608704,0.7708964989956706,0.0018489351244839285,0.07598811687406529,0.10099061503654802,0.33765829834327016,0.284469076249539,0.04,1.4064511060714722,False,0.0013480785580191473
187,0,6,20,0.7057370543479919,-0.3281795084476471,0.38609206676483154,0.7708965455371709,0.0018491528724582226,0.07598811687476223,0.10099061503623555,0.33639957875237225,0.285101451728596,0.04,1.3464609384536743,False,-0.001977570288112908
