step,phase,wp_idx,wp_total,ee_x,ee_y,ee_z,cube_x,cube_y,cube_z,cube_top_z,ee_xy_dist,ee_above_cube_top,gripper_cmd,act_norm,grasp_ready_at_lift,reward
732,1,14,20,0.7001143097877502,0.0035813837312161922,0.1514863818883896,0.7219511206236989,-0.03667999213012538,0.07598869818843791,0.1009900003386497,0.045802016262750087,0.050496381549739885,0.04,0.0,False,0.005420054237729524
733,1,14,20,0.7001149654388428,0.0035688206553459167,0.15097956359386444,0.7219512231757956,-0.03667967574025826,0.07598906735056388,0.10098999997305072,0.045790431468393,0.04998956362081372,0.04,0.0,False,0.005066729933072001
734,1,14,20,0.7001156210899353,0.003557289484888315,0.15049904584884644,0.7219512965244292,-0.03667944920108512,0.07598933185944585,0.10098999998560729,0.04577981937233778,0.04950904586323915,0.04,0.0,False,0.0048035258789925345
735,1,14,20,0.7001163363456726,0.0035483918618410826,0.1500471532344818,0.7219513490703805,-0.036679286910911095,0.07598952135038439,0.10098999999261182,0.04577154050424665,0.04905715324186999,0.04,0.0,False,0.004516162072148583
736,1,14,20,0.7001171112060547,0.0035409547854214907,0.14962013065814972,0.7219513867138465,-0.03667917064766192,0.07598965709959292,0.10098999999620828,0.04576455043811881,0.04863013066194144,0.04,0.0,False,0.004266976836303574
737,1,14,20,0.7001178860664368,0.003535414580255747,0.14921776950359344,0.721951413681318,-0.036679087357636524,0.07598975434897699,0.10098999999805403,0.045759251460469955,0.04822776950553942,0.04,0.0,False,0.004019610544464883
738,1,14,20,0.7001187205314636,0.0035312967374920845,0.14883799850940704,0.7219514330006029,-0.036679027689324566,0.07598982401754929,0.10098999999900132,0.04575519122755317,0.04784799851040572,0.04,0.0,False,0.0037932005721920403
739,1,14,20,0.7001196146011353,0.0035286627244204283,0.14847992360591888,0.7219514468407916,-0.03667898494340488,0.07598987392752045,0.10098999999948749,0.045752418842291566,0.047489923606431395,0.04,0.0,False,0.003575675317617072
740,1,14,20,0.7001205086708069,0.0035272790119051933,0.14814209938049316,0.7219514567557995,-0.036678954320548934,0.07598990968261925,0.10098999999973697,0.04575075401644643,0.04715209938075619,0.04,0.0,False,0.003372718798223817
741,1,14,20,0.7001214027404785,0.003527093678712845,0.1478234827518463,0.7219514638588385,-0.036678932382560786,0.07598993529729305,0.10098999999986505,0.04575014863441588,0.046833482751981265,0.04,0.0,False,0.003180204038002038
742,1,15,20,0.7001222968101501,0.0035279621370136738,0.1475229561328888,0.721951468947404,-0.036678916666345776,0.07598995364745102,0.10098999999993076,0.045750473869741466,0.046532956132958034,0.04,0.0,False,0.0029989321433716853
743,1,15,20,0.7001160383224487,0.0034161023795604706,0.1463233381509781,0.7219514725928159,-0.03667890540736269,0.07598996679336782,0.10098999999996448,0.04565518414385111,0.045333338151013605,0.04,0.0,False,0.012042476412394143
744,1,15,20,0.700118899345398,0.00340794469229877,0.14569750428199768,0.7219514752043628,-0.03667889734150785,0.0759899762110064,0.1009899999999818,0.04564664580098759,0.04470750428201588,0.04,0.0,False,0.006251367864308563
745,1,15,20,0.7001158595085144,0.0033335259649902582,0.14482685923576355,0.7219514770752563,-0.03667889156318693,0.07598998295773447,0.10098999999999068,0.045582757167268735,0.043836859235772865,0.04,0.0,False,0.008735845714336402
746,1,15,20,0.700116753578186,0.003309589345008135,0.14416050910949707,0.7219514784155512,-0.036678887423638874,0.07598998779104199,0.10098999999999524,0.045561315641672075,0.043170509109501834,0.04,0.0,False,0.006665525854815529
747,1,15,20,0.700115442276001,0.003260927740484476,0.1434464305639267,0.7219514793757289,-0.03667888445809599,0.07598999125358898,0.10098999999999758,0.04551923895100368,0.042456430563929115,0.04,0.0,False,0.007157224872141182
748,1,15,20,0.7001156806945801,0.003233326366171241,0.14282000064849854,0.7219514800635934,-0.03667888233360204,0.075989993734133,0.10098999999999879,0.04549490671908299,0.041830000648499746,0.04,0.0,False,0.006269343899717519
749,1,15,20,0.7001152038574219,0.0031989547424018383,0.14220309257507324,0.7219514805563749,-0.03667888081162957,0.07598999551117715,0.10098999999999941,0.045464983762755394,0.04121309257507383,0.04,0.0,False,0.006178513545748304
750,1,15,20,0.7001153230667114,0.0031738390680402517,0.14163552224636078,0.7219514809094,-0.03667887972129923,0.07598999678423898,0.1009899999999997,0.045442898061556124,0.040645522246361074,0.04,0.0,False,0.005680313246216179
751,1,15,20,0.7001152038574219,0.003148268209770322,0.1410921961069107,0.7219514811623047,-0.036678878940194275,0.07598999769625149,0.10098999999999986,0.04542053122367321,0.04010219610691085,0.04,0.0,False,0.005438615300379021
752,1,15,20,0.7001153826713562,0.003127526259049773,0.1405840963125229,0.7219514813434839,-0.03667887838061618,0.07598999834961082,0.10098999999999994,0.045402258264933416,0.03959409631252295,0.04,0.0,False,5.005083996628473
753,1,15,20,0.7001155614852905,0.0031082399655133486,0.14010238647460938,0.7219514814732791,-0.03667887797973838,0.07598999881767284,0.10099,0.04538526364483534,0.03911238647460938,0.04,0.0,False,0.004819679461935539
754,1,15,20,0.7001158595085144,0.0030920428689569235,0.13964936137199402,0.7219514815662638,-0.036678877692552354,0.07598999915298915,0.10099000000000001,0.04537092144709816,0.03865936137199401,0.04,0.0,False,0.004531426014201881
755,1,15,20,0.7001161575317383,0.0030777056235820055,0.13922128081321716,0.7219514816328773,-0.0366788774868143,0.07598999939320741,0.10099000000000004,0.04535821071444099,0.038231280813217125,0.04,0.0,False,0.00428127163905348
756,1,15,20,0.7001165747642517,0.0030656594317406416,0.1388179212808609,0.7219514816805988,-0.03667887733942501,0.07598999956529807,0.10099000000000004,0.045347451562354396,0.03782792128086086,0.04,0.0,False,0.004033067070616236
757,1,15,20,0.7001170516014099,0.003055398352444172,0.13843722641468048,0.7219514817147862,-0.03667887723383635,0.07598999968858261,0.10099000000000004,0.045338228844347246,0.03744722641468044,0.04,0.0,False,0.0038057022740752705
758,1,15,20,0.7001175880432129,0.00304696848616004,0.1380782574415207,0.7219514817392777,-0.03667887715819338,0.07598999977690278,0.10099000000000002,0.045330582679798545,0.03708825744152067,0.04,0.0,False,0.003587672118041327
759,1,15,20,0.7001181244850159,0.0030401144176721573,0.1377396136522293,0.7219514817568233,-0.03667887710400329,0.07598999984017474,0.10099000000000004,0.04532431772522686,0.03674961365222927,0.04,0.0,False,0.0033837813488950957
760,1,15,20,0.7001187205314636,0.0030347672291100025,0.13742022216320038,0.7219514817693928,-0.0366788770651819,0.07598999988550233,0.10099000000000005,0.04531934472613178,0.036430222163200326,0.04,0.0,False,0.003190636480113057
761,1,15,20,0.7001193165779114,0.003030764404684305,0.13711896538734436,0.7219514817783975,-0.03667887703737052,0.07598999991797468,0.10099000000000005,0.04531554987857784,0.03612896538734431,0.04,0.0,False,0.003008747728568059
762,1,16,20,0.7001199722290039,0.00302801001816988,0.13683483004570007,0.7219514817848485,-0.03667887701744665,0.07598999994123765,0.10099000000000004,0.045312820344204405,0.035844830045700035,0.04,0.0,False,0.002837028699020014
763,1,16,20,0.7001126408576965,0.002897905418649316,0.13565237820148468,0.7219514817894698,-0.03667887700317333,0.07598999995790306,0.10099000000000002,0.045202396840295804,0.034662378201484656,0.04,0.0,False,0.011884282578035893
764,1,16,20,0.7001148462295532,0.0028805590700358152,0.13504189252853394,0.7219514817927806,-0.036678876992948015,0.07598999996984207,0.10099000000000004,0.04518614427390891,0.0340518925285339,0.04,0.0,False,0.006103197680651165
765,1,16,20,0.7001109719276428,0.0027930692303925753,0.13418623805046082,0.7219514817951523,-0.03667887698562267,0.07598999997839509,0.10099000000000005,0.04511144432793946,0.033196238050460763,0.04,0.0,False,0.008595278597833614
766,1,16,20,0.7001111507415771,0.002759161638095975,0.13353374600410461,0.7219514817968515,-0.03667887698037485,0.07598999998452241,0.10099000000000005,0.04508169196775981,0.03254374600410456,0.04,0.0,False,0.00653318727869244
767,1,16,20,0.7001091837882996,0.0026997632812708616,0.13283291459083557,0.7219514817980688,-0.03667887697661534,0.07598999998891197,0.10099000000000004,0.045030692765130595,0.03184291459083553,0.04,0.0,False,0.007032032952981673
768,1,16,20,0.7001087665557861,0.0026627203915268183,0.13221891224384308,0.7219514817989408,-0.03667887697392207,0.07598999999205662,0.10099000000000004,0.04499850544694384,0.03122891224384304,0.04,0.0,False,0.00615112889617575
769,1,16,20,0.7001076936721802,0.0026190229691565037,0.13161376118659973,0.7219514817995654,-0.036678876971992624,0.07598999999430943,0.10099000000000004,0.0449608276118074,0.030623761186599693,0.04,0.0,False,0.006067084663952879
770,1,16,20,0.700107216835022,0.002585297916084528,0.1310572773218155,0.7219514818000128,-0.03667887697061038,0.07598999999592332,0.10099000000000002,0.04493158511997644,0.030067277321815467,0.04,0.0,False,0.005575004915534254
771,1,16,20,0.7001066207885742,0.0025514597073197365,0.1305244415998459,0.7219514818003333,-0.03667887696962015,0.07598999999707952,0.10099000000000005,0.04490230805213833,0.029534441599845834,0.04,0.0,False,0.005339086182429356
772,1,16,20,0.7001062631607056,0.0025229579769074917,0.13002623617649078,0.721951481800563,-0.036678876968910756,0.07598999999790781,0.10099000000000005,0.04487758282865011,0.029036236176490732,0.04,0.0,False,0.004990066396781054
773,1,16,20,0.7001059651374817,0.002496288390830159,0.12955385446548462,0.7219514818007277,-0.03667887696840255,0.07598999999850119,0.10099000000000005,0.04485443321687817,0.028563854465484567,0.04,0.0,False,0.004731181416147007
774,1,16,20,0.7001057863235474,0.002473120577633381,0.12910962104797363,0.7219514818008455,-0.03667887696803848,0.07598999999892626,0.10099000000000004,0.044834287355807696,0.028119621047973595,0.04,0.0,False,0.004448020703061717
775,1,16,20,0.7001056671142578,0.0024521711748093367,0.12868987023830414,0.7219514818009299,-0.03667887696777766,0.0759899999992308,0.10099000000000004,0.04481605234803575,0.0276998702383041,0.04,0.0,False,0.004202263832078154
776,1,16,20,0.7001056671142578,0.0024338688235729933,0.12829434871673584,0.7219514818009904,-0.03667887696759081,0.07598999999944896,0.10099000000000004,0.04480007257417409,0.027304348716735802,0.04,0.0,False,0.003958751872850039
777,1,16,20,0.7001057267189026,0.0024176782462745905,0.12792104482650757,0.7219514818010337,-0.036678876967456954,0.07598999999960526,0.10099000000000005,0.04478590899701399,0.026931044826507516,0.04,0.0,False,0.0037356569222551927
778,1,16,20,0.7001059055328369,0.0024036334361881018,0.1275690793991089,0.7219514818010648,-0.03667887696736105,0.07598999999971723,0.10099000000000005,0.04477356164004032,0.026579079399108835,0.04,0.0,False,0.0035213061039365834
779,1,16,20,0.7001060843467712,0.002391458721831441,0.12723702192306519,0.7219514818010871,-0.03667887696729235,0.07598999999979744,0.10099000000000005,0.044762847550148685,0.026247021923065134,0.04,0.0,False,0.0033214076544799825
780,1,16,20,0.7001063823699951,0.00238107074983418,0.12692385911941528,0.721951481801103,-0.03667887696724313,0.0759899999998549,0.10099000000000004,0.044753635436864836,0.025933859119415245,0.04,0.0,False,0.0031316662575740783
781,1,17,20,0.700106680393219,0.002372290939092636,0.12662845849990845,0.7219514818011146,-0.036678876967207875,0.07598999999989607,0.10099000000000005,0.0447458273294446,0.025638458499908395,0.04,0.0,False,0.0029533411873837456
782,1,17,20,0.7000982165336609,0.0022224057465791702,0.12543728947639465,0.7219514818011228,-0.03667887696718261,0.07598999999992555,0.10099000000000004,0.04461922231086147,0.024447289476394615,0.04,0.0,False,0.01198420123791219
783,1,17,20,0.7000997066497803,0.0021940739825367928,0.12481764703989029,0.7219514818011288,-0.03667887696716451,0.07598999999994667,0.10099000000000002,0.04459379320940276,0.023827647039890265,0.04,0.0,False,0.006201755244893206
784,1,17,20,0.7000949382781982,0.002092027338221669,0.12395389378070831,0.721951481801133,-0.036678876967151545,0.07598999999996181,0.10099000000000004,0.04450720745481959,0.022963893780708275,0.04,0.0,False,0.00868510964417174
785,1,17,20,0.70009446144104,0.0020466723944991827,0.12329348176717758,0.721951481801136,-0.03667887696714226,0.07598999999997266,0.10099000000000005,0.04446793802710642,0.02230348176717753,0.04,0.0,False,0.006619559727144564
786,1,17,20,0.7000917792320251,0.0019752199295908213,0.12258536368608475,0.7219514818011381,-0.0366788769671356,0.07598999999998043,0.10099000000000005,0.04440704677538914,0.021595363686084695,0.04,0.0,False,0.00711204279701394
787,1,17,20,0.7000906467437744,0.00192749232519418,0.12196440249681473,0.7219514818011397,-0.03667887696713083,0.075989999999986,0.10099000000000005,0.04436606652995851,0.020974402496814676,0.04,0.0,False,0.006227257089005192
788,1,17,20,0.7000889778137207,0.0018733370816335082,0.12135275453329086,0.7219514818011408,-0.03667887696712742,0.07598999999998998,0.10099000000000004,0.04431977311157445,0.020362754533290825,0.04,0.0,False,0.00613823364957071
789,1,17,20,0.7000879049301147,0.001829956192523241,0.12079011648893356,0.7219514818011417,-0.03667887696712498,0.07598999999999283,0.10099000000000004,0.04428257247397587,0.019800116488933525,0.04,0.0,False,0.005642382251092731
790,1,17,20,0.7000867128372192,0.0017868953291326761,0.12025150656700134,0.7219514818011421,-0.03667887696712324,0.07598999999999487,0.10099000000000002,0.044245720247196044,0.01926150656700132,0.04,0.0,False,10.00540232666485
791,1,17,20,0.7000858783721924,0.001749759423546493,0.1197478324174881,0.7219514818011425,-0.036678876967121986,0.07598999999999632,0.10099000000000002,0.044213851994124274,0.018757832417488074,0.04,0.0,False,0.0050499853874914555
792,1,17,20,0.7000850439071655,0.0017149122431874275,0.11927032470703125,0.721951481801143,-0.036678876967121084,0.07598999999999738,0.10099000000000002,0.04418398076335784,0.018280324707031226,0.04,0.0,False,0.0047874037160757985
793,1,17,20,0.700084388256073,0.0016840529860928655,0.11882126331329346,0.7219514818011431,-0.036678876967120445,0.07598999999999813,0.10099000000000002,0.04415749284893785,0.017831263313293433,0.04,0.0,False,0.004501042938317261
794,1,17,20,0.70008385181427,0.0016558401985093951,0.11839693784713745,0.7219514818011431,-0.03667887696711998,0.07598999999999867,0.10099000000000002,0.04413325029285278,0.017406937847137427,0.04,0.0,False,0.004252534262425139
795,1,17,20,0.7000834345817566,0.0016306961188092828,0.11799712479114532,0.7219514818011431,-0.036678876967119654,0.07598999999999906,0.10099000000000004,0.04411161841528203,0.017007124791145287,0.04,0.0,False,0.004006006976192515
796,1,17,20,0.7000831365585327,0.0016080518253147602,0.11761978268623352,0.7219514818011431,-0.03667887696711942,0.07598999999999934,0.10099000000000004,0.044092101787133325,0.016629782686233482,0.04,0.0,False,0.0037802003004036577
797,1,17,20,0.7000828981399536,0.0015879252459853888,0.11726399511098862,0.7219514818011431,-0.03667887696711925,0.07598999999999953,0.10099000000000002,0.044074744502530176,0.016273995110988593,0.04,0.0,False,0.003563532365811091
798,1,17,20,0.7000827193260193,0.0015700163785368204,0.1169283390045166,0.7219514818011431,-0.03667887696711913,0.07598999999999967,0.10099000000000002,0.044059285222989575,0.015938339004516577,0.04,0.0,False,0.003361247707267534
799,1,17,20,0.7000826597213745,0.0015542242908850312,0.1166117936372757,0.7219514818011431,-0.03667887696711904,0.07598999999999978,0.10099000000000004,0.044045606034670094,0.015621793637275658,0.04,0.0,False,0.003169207918443731
800,1,18,20,0.7000826597213745,0.00154035072773695,0.11631320416927338,0.7219514818011431,-0.036678876967118974,0.07598999999999985,0.10099000000000004,0.044033563843366305,0.015323204169273338,0.04,0.0,False,0.002988813136284435
801,1,20,20,0.6998533010482788,6.480645970441401e-05,0.1038094311952591,0.7215585110726789,-0.03594751583316282,0.07556573872783581,0.10179630163776014,0.04204763369238107,0.002013129557498952,0.04,0.0,False,0.12549461253113592
