step,phase,wp_idx,wp_total,ee_x,ee_y,ee_z,cube_x,cube_y,cube_z,cube_top_z,ee_xy_dist,ee_above_cube_top,gripper_cmd,act_norm,grasp_ready_at_lift,reward
330,0,14,20,0.6803346872329712,-0.11707926541566849,0.42108023166656494,0.7019041794843143,0.07214747524941069,0.0759880811003621,0.10099063311416755,0.19045209995878196,0.3200895985523974,0.04,0.0,False,0.01393433201542893
331,0,14,20,0.6805561184883118,-0.11542078107595444,0.41997286677360535,0.7019042183563525,0.07214770882197168,0.07598808110065579,0.10099063311428544,0.18877944742626052,0.3189822336593199,0.04,0.0,False,0.01605699321677423
332,0,14,20,0.6807458400726318,-0.11419448256492615,0.4189513027667999,0.7019042572282599,0.07214794239451497,0.07598808110094947,0.10099063311440333,0.1875398036585741,0.3179606696523966,0.04,0.0,False,0.013772497990137689
333,0,14,20,0.6809356808662415,-0.11285059154033661,0.41798365116119385,0.7019042961000365,0.07214817596704054,0.07598808110124314,0.10099063311452122,0.18618331505285732,0.3169930180466726,0.04,0.0,False,0.0136269686543522
334,0,14,20,0.6811093688011169,-0.11169112473726273,0.417035311460495,0.7019043349716821,0.07214840953954842,0.07598808110153683,0.10099063311463913,0.1850119049714093,0.31604467834585587,0.04,0.0,False,0.012812931145221307
335,0,14,20,0.681276798248291,-0.11053817719221115,0.41615140438079834,0.7019043738431969,0.07214864311203861,0.0759880811018305,0.100990633114757,0.18384768474963398,0.31516077126604136,0.04,0.0,False,0.012161042519431842
336,0,14,20,0.6814331412315369,-0.1094861701130867,0.4152887761592865,0.7019044127145809,0.0721488766845111,0.0759880811021242,0.1009906331148749,0.18278501902863384,0.3142981430444116,0.04,0.0,False,0.01161234480126061
337,0,14,20,0.681581974029541,-0.10847505927085876,0.41447803378105164,0.701904451585834,0.0721491102569659,0.07598808110241788,0.10099063311499278,0.18176384049541422,0.31348740066605885,0.04,0.0,False,0.010971873879079275
338,0,14,20,0.6817220449447632,-0.10753332823514938,0.41369491815567017,0.7019044904569562,0.07214934382940298,0.07598808110271156,0.10099063311511065,0.1808125928886318,0.3127042850405595,0.04,0.0,False,0.010471962964600512
339,0,14,20,0.681854784488678,-0.10663916170597076,0.41295355558395386,0.7019045293279477,0.07214957740182237,0.07598808110300526,0.10099063311522855,0.17990943693946224,0.3119629224687253,0.04,0.0,False,0.009910534701990659
340,0,14,20,0.6819799542427063,-0.10579992830753326,0.4122423529624939,0.7019045681988082,0.07214981097422409,0.07598808110329895,0.10099063311534644,0.1790617210677511,0.31125171984714745,0.04,0.0,False,0.009437604840583647
341,0,14,20,0.682098388671875,-0.10500655323266983,0.41156646609306335,0.7019046070695381,0.07215004454660809,0.07598808110359263,0.1009906331154643,0.17826033328798863,0.31057583297759905,0.04,0.0,False,0.008946501115942862
342,0,14,20,0.6822102069854736,-0.10425970703363419,0.41092047095298767,0.701904645940137,0.07215027811897438,0.07598808110388632,0.10099063311558218,0.1775059260624347,0.30992983783740546,0.04,0.0,False,0.008506411290242766
343,0,14,20,0.6823159456253052,-0.10355472564697266,0.41030561923980713,0.7019046848106051,0.07215051169132299,0.07598808110418001,0.10099063311570006,0.17679380399486996,0.30931498612410707,0.04,0.0,False,0.008070622931131699
344,0,14,20,0.682415783405304,-0.10289028286933899,0.4097190797328949,0.7019047236809424,0.0721507452636539,0.0759880811044737,0.10099063311581793,0.17612262865095615,0.308728446617077,0.04,0.0,False,0.007667165993288094
345,0,14,20,0.6825101971626282,-0.10226337611675262,0.4091606140136719,0.7019047625511488,0.07215097883596715,0.07598808110476739,0.10099063311593579,0.17548936258412626,0.30816998089773606,0.04,0.0,False,0.007276578094005948
346,0,14,20,0.6825993061065674,-0.10167219489812851,0.4086284041404724,0.7019048014212242,0.07215121240826268,0.07598808110506107,0.10099063311605365,0.17489219272725642,0.30763777102441875,0.04,0.0,False,0.0069098674134771
347,0,14,20,0.6826835870742798,-0.1011144369840622,0.40812167525291443,0.7019048402911691,0.07215144598054052,0.07598808110535478,0.10099063311617155,0.1743287778157444,0.30713104213674286,0.04,0.0,False,0.006558677900511678
348,0,14,20,0.6827631592750549,-0.10058830678462982,0.40763914585113525,0.701904879160983,0.07215167955280068,0.07598808110564846,0.10099063311628939,0.17379731965725767,0.30664851273484584,0.04,0.0,False,0.006225978793811815
349,0,14,20,0.6828383207321167,-0.10009188950061798,0.4071798026561737,0.7019049180306661,0.07215191312504314,0.07598808110594216,0.10099063311640727,0.17329588187690081,0.30618916953976644,0.04,0.0,False,0.005909570053365676
350,0,14,20,0.682909369468689,-0.09962352365255356,0.40674257278442383,0.7019049569002184,0.07215214669726791,0.07598808110623585,0.10099063311652513,0.17282277993944958,0.3057519396678987,0.04,0.0,False,0.0056091596354268525
351,0,14,20,0.682976484298706,-0.09918156266212463,0.4063265025615692,0.7019049957696397,0.07215238026947497,0.07598808110652955,0.100990633116643,0.17237635727382655,0.3053358694449262,0.04,0.0,False,0.005323424270936017
352,0,14,20,0.6830399036407471,-0.09876450896263123,0.40593060851097107,0.7019050346389304,0.07215261384166437,0.07598808110682324,0.10099063311676086,0.17195509889292984,0.3049399753942102,0.04,0.0,False,0.00505215787744262
353,0,15,20,0.6830998063087463,-0.09837091714143753,0.40555399656295776,0.7019050735080902,0.07215284741383607,0.07598808110711694,0.10099063311687871,0.17155754822374067,0.30456336344607904,0.04,0.0,False,0.0047942573136883215
354,0,15,20,0.6833937764167786,-0.09612013399600983,0.4038853347301483,0.7019051123771192,0.07215308098599006,0.07598808110741063,0.10099063311699658,0.16928834702782986,0.30289470161315174,0.04,0.0,False,0.022720015521092707
355,0,15,20,0.6835871338844299,-0.09502629935741425,0.402697890996933,0.7019051512460173,0.07215331455812639,0.07598808110770433,0.10099063311711443,0.16818018036917623,0.30170725787981856,0.04,0.0,False,0.014633454266693158
356,0,15,20,0.6838141083717346,-0.09342990815639496,0.40145543217658997,0.7019051901147846,0.07215354813024502,0.07598808110799803,0.10099063311723228,0.1665688093085357,0.3004647990593577,0.04,0.0,False,0.016609926663321284
357,0,15,20,0.6840050220489502,-0.09225140511989594,0.4003266990184784,0.7019052289834211,0.07215378170234596,0.07598808110829172,0.10099063311735013,0.1653767905794315,0.29933606590112827,0.04,0.0,False,0.014270622070924333
358,0,15,20,0.6841980814933777,-0.09095924347639084,0.3992469012737274,0.7019052678519268,0.0721540152744292,0.07598808110858542,0.10099063311746798,0.164071568618845,0.29825626815625944,0.04,0.0,False,0.014103627237453398
359,0,15,20,0.6843734979629517,-0.08984624594449997,0.3981983959674835,0.7019053067203016,0.07215424884649475,0.07598808110887911,0.10099063311758581,0.16294638575565706,0.2972077628498977,0.04,0.0,False,0.013265822799201077
360,0,15,20,0.6845430731773376,-0.08873921632766724,0.3972167372703552,0.7019053455885457,0.07215448241854262,0.07598808110917281,0.10099063311770366,0.16182778129702305,0.29622610415265155,0.04,0.0,False,0.012586012856841133
361,0,15,20,0.684701144695282,-0.08773033320903778,0.39626336097717285,0.701905384456659,0.07215471599057281,0.0759880811094665,0.1009906331178215,0.16080800609213725,0.2952727278593513,0.04,0.0,False,0.012018530199787714
362,0,15,20,0.6848516464233398,-0.08676076680421829,0.39536601305007935,0.7019054233246413,0.0721549495625853,0.07598808110976021,0.10099063311793936,0.15982814587854582,0.29437537993213997,0.04,0.0,False,0.011353090764675278
363,0,15,20,0.6849930882453918,-0.08585850894451141,0.3945015072822571,0.7019054621924931,0.07215518313458011,0.07598808111005391,0.1009906331180572,0.15891618947417704,0.29351087416419985,0.04,0.0,False,0.010835086908101976
364,0,15,20,0.6851270794868469,-0.08500206470489502,0.39368295669555664,0.7019055010602139,0.07215541670655724,0.07598808111034762,0.10099063311817504,0.15805059124876625,0.2926923235773816,0.04,0.0,False,0.01025302414061846
365,0,15,20,0.6852534413337708,-0.08419877290725708,0.39289891719818115,0.7019055399278038,0.0721556502785167,0.07598808111064133,0.10099063311829287,0.15723866584699014,0.2919082840798883,0.04,0.0,False,0.009763050520734673
366,0,15,20,0.6853729486465454,-0.0834396481513977,0.39215415716171265,0.701905578795263,0.07215588385045846,0.07598808111093502,0.1009906331184107,0.15647139495311893,0.2911635240433019,0.04,0.0,False,0.009253680905508821
367,0,15,20,0.6854857802391052,-0.08272542804479599,0.39144304394721985,0.7019056176625914,0.07215611742238254,0.07598808111122873,0.10099063311852854,0.15574949177225397,0.29045241082869133,0.04,0.0,False,0.008798271251084233
368,0,15,20,0.6855923533439636,-0.08205151557922363,0.3907666504383087,0.701905656529789,0.07215635099428894,0.07598808111152244,0.10099063311864637,0.15506833968927028,0.28977601731966235,0.04,0.0,False,0.0083464416280854
369,0,15,20,0.6856929659843445,-0.08141665905714035,0.3901219367980957,0.7019056953968558,0.07215658456617763,0.07598808111181614,0.10099063311876422,0.15442666140271985,0.2891313036793315,0.04,0.0,False,0.007928646912836457
370,0,15,20,0.6857880353927612,-0.08081789314746857,0.389508455991745,0.7019057342637918,0.07215681813804867,0.07598808111210985,0.10099063311888204,0.15382146309856948,0.288517822872863,0.04,0.0,False,0.007524320377099714
371,0,15,20,0.6858778595924377,-0.0802534744143486,0.388924241065979,0.7019057731305969,0.07215705170990201,0.07598808111240356,0.10099063311899986,0.15325097874355512,0.28793360794697914,0.04,0.0,False,0.0071446865193169895
372,0,15,20,0.6859626770019531,-0.07972118258476257,0.3883683681488037,0.7019058119972713,0.07215728528173766,0.07598808111269725,0.10099063311911768,0.1527129744159103,0.287377735029686,0.04,0.0,False,0.006780772376859812
373,0,15,20,0.6860427856445312,-0.07921925187110901,0.38783931732177734,0.7019058508638149,0.07215751885355563,0.07598808111299096,0.1009906331192355,0.1522056620273337,0.28684868420254184,0.04,0.0,False,0.006437048684520552
374,0,15,20,0.686118483543396,-0.07874584943056107,0.38733604550361633,0.7019058897302276,0.07215775242535594,0.07598808111328467,0.10099063311935333,0.15172718690859963,0.28634541238426303,0.04,0.0,False,0.006108980609653147
375,0,15,20,0.6861899495124817,-0.07829935103654861,0.386857271194458,0.7019059285965096,0.07215798599713855,0.07598808111357838,0.10099063311947115,0.15127591436126947,0.28586663807498686,0.04,0.0,False,0.00579818106899499
376,0,15,20,0.6862574815750122,-0.07787816226482391,0.386401891708374,0.7019059674626608,0.07215821956890349,0.07598808111387209,0.10099063311958896,0.15085022699463194,0.2854112585887851,0.04,0.0,False,0.005502816220396278
377,0,15,20,0.6863212585449219,-0.07748084515333176,0.3859688639640808,0.7019060063286812,0.07215845314065075,0.07598808111416579,0.10099063311970677,0.15044867549233815,0.284978230844374,0.04,0.0,False,0.005221780797287634
378,0,15,20,0.686381459236145,-0.07710599154233932,0.3855571150779724,0.7019060451945708,0.07215868671238032,0.0759880811144595,0.10099063311982459,0.15006984022003064,0.2845664819581478,0.04,0.0,False,0.004955219831529467
379,0,16,20,0.6864383816719055,-0.07675231993198395,0.38516563177108765,0.7019060840603296,0.07215892028409221,0.0759880811147532,0.10099063311994241,0.14971241524959378,0.28417499865114526,0.04,0.0,False,0.004702229693973603
380,0,16,20,0.6867361664772034,-0.07463940232992172,0.38334921002388,0.7019061229259576,0.07215915385578642,0.07598808111504692,0.10099063312006021,0.1475802956931094,0.2823585769038198,0.04,0.0,False,0.02297531453289814
381,0,16,20,0.6869217157363892,-0.07362820953130722,0.3820702135562897,0.7019061617914548,0.07215938742746295,0.07598808111534062,0.10099063312017803,0.1465556448950022,0.28107958043611164,0.04,0.0,False,0.014952384717442646
382,0,16,20,0.687147855758667,-0.0721348449587822,0.3807222545146942,0.7019062006568212,0.07215962099912182,0.07598808111563433,0.10099063312029583,0.14504723937465888,0.2797316213943984,0.04,0.0,False,0.016789735217335733
383,0,16,20,0.6873341202735901,-0.07104085385799408,0.37951385974884033,0.7019062395220569,0.072159854570763,0.07598808111592804,0.10099063312041363,0.1439402291018374,0.2785232266284267,0.04,0.0,False,0.014424470972769776
384,0,16,20,0.6875247955322266,-0.06983575969934464,0.37834885716438293,0.7019062783871617,0.07216008814238652,0.07598808111622175,0.10099063312053144,0.14272227525302017,0.27735822404385146,0.04,0.0,False,0.014246628125909044
385,0,16,20,0.6876966953277588,-0.06880204379558563,0.37722569704055786,0.7019063172521358,0.07216032171399235,0.07598808111651546,0.10099063312064924,0.14167675125188886,0.2762350639199086,0.04,0.0,False,0.01340507911465949
386,0,16,20,0.6878635287284851,-0.06777199357748032,0.37617093324661255,0.701906356116979,0.07216055528558049,0.07598808111680917,0.10099063312076705,0.14063541244073605,0.2751803001258455,0.04,0.0,False,0.012710467994305752
387,0,16,20,0.6880185008049011,-0.06683535873889923,0.37515032291412354,0.7019063949816916,0.07216078885715098,0.07598808111710288,0.10099063312088484,0.13968823376078857,0.2741596897932387,0.04,0.0,False,0.01213991658930158
388,0,16,20,0.6881662607192993,-0.06593476980924606,0.3741888999938965,0.7019064338462733,0.07216102242870379,0.0759880811173966,0.10099063312100263,0.1387776645984008,0.27319826687289384,0.04,0.0,False,0.011463258515597707
389,0,16,20,0.6883050203323364,-0.06509776413440704,0.3732645511627197,0.7019064727107243,0.07216125600023893,0.07598808111769031,0.10099063312112043,0.13793128040848712,0.2722739180415993,0.04,0.0,False,0.010940741946374732
390,0,16,20,0.6884364485740662,-0.06430333107709885,0.37238940596580505,0.7019065115750444,0.07216148957175639,0.07598808111798402,0.10099063312123822,0.13712800542549486,0.2713987728445668,0.04,0.0,False,0.010350762477315811
391,0,16,20,0.6885602474212646,-0.06355880945920944,0.3715522289276123,0.7019065504392338,0.07216172314325617,0.07598808111827775,0.10099063312135602,0.1363751691993245,0.27056159580625627,0.04,0.0,False,0.00985571655696571
392,0,16,20,0.6886773705482483,-0.06285545229911804,0.3707573413848877,0.7019065893032924,0.07216195671473828,0.07598808111857146,0.10099063312147381,0.1356639707722127,0.26976670826341387,0.04,0.0,False,0.009340269409912061
393,0,16,20,0.6887878179550171,-0.062194108963012695,0.36999911069869995,0.7019066281672203,0.07216219028620273,0.07598808111886518,0.1009906331215916,0.13499525298812745,0.26900847757710833,0.04,0.0,False,0.008879507121188901
394,0,16,20,0.6888922452926636,-0.06157033517956734,0.36927828192710876,0.7019066670310173,0.0721624238576495,0.0759880811191589,0.10099063312170939,0.1343645266165517,0.26828764880539935,0.04,0.0,False,0.008422937646010431
395,0,16,20,0.6889907717704773,-0.06098300218582153,0.36859169602394104,0.7019067058946836,0.07216265742907861,0.07598808111945263,0.10099063312182717,0.13377065458682516,0.2676010629021139,0.04,0.0,False,0.00800099014405753
396,0,16,20,0.6890838146209717,-0.06042929366230965,0.3679387867450714,0.7019067447582191,0.07216289100049005,0.07598808111974634,0.10099063312194495,0.1332107914958796,0.26694815362312646,0.04,0.0,False,0.007591967572956881
397,0,16,20,0.6891716718673706,-0.05990758538246155,0.36731740832328796,0.7019067836216238,0.0721631245718838,0.07598808112004006,0.10099063312206273,0.13268329020354497,0.2663267752012252,0.04,0.0,False,0.007208517799960901
398,0,16,20,0.689254641532898,-0.05941576510667801,0.36672651767730713,0.7019068224848979,0.07216335814325989,0.07598808112033378,0.10099063312218051,0.13218601801274027,0.26573588455512664,0.04,0.0,False,0.006840781291344578
399,0,16,20,0.6893330216407776,-0.05895219370722771,0.3661644458770752,0.701906861348041,0.07216359171461831,0.07598808112062751,0.10099063312229829,0.1317173133334093,0.2651738127547769,0.04,0.0,False,0.006493742340334396
400,0,16,20,0.6894069910049438,-0.05851513147354126,0.36563006043434143,0.7019069002110535,0.07216382528595905,0.07598808112092123,0.10099063312241607,0.13127542599402348,0.26463942731192536,0.04,0.0,False,0.006162219367134569
401,0,16,20,0.6894769072532654,-0.058103062212467194,0.3651219308376312,0.7019069390739352,0.07216405885728212,0.07598808112121495,0.10099063312253384,0.13085881140704125,0.26413129771509736,0.04,0.0,False,0.005848626190033679
402,0,16,20,0.6895428895950317,-0.05771449953317642,0.36463889479637146,0.7019069779366862,0.07216429242858753,0.07598808112150868,0.10099063312265161,0.1304659774882609,0.26364826167371985,0.04,0.0,False,0.005550104096428976
