step,phase,wp_idx,wp_total,ee_x,ee_y,ee_z,cube_x,cube_y,cube_z,cube_top_z,ee_xy_dist,ee_above_cube_top,gripper_cmd,act_norm,grasp_ready_at_lift,reward
125,0,6,20,0.6577091813087463,-0.3220202326774597,0.5007842779159546,0.7708936607088879,0.0018356520193354782,0.07598811683157655,0.10099061505560065,0.34306465925511037,0.39979366286035395,0.04,0.0,False,0.016220430545034192
126,0,6,20,0.6578158140182495,-0.3207143247127533,0.5006105303764343,0.7708937072263695,0.0018358697827496125,0.0759881168322727,0.10099061505528845,0.34179707123009956,0.3996199153211459,0.04,0.0,False,0.009480243727105764
127,0,6,20,0.6579711437225342,-0.318820595741272,0.5006216764450073,0.7708937537442446,0.0018360875459107642,0.07598811683296887,0.10099061505497622,0.33995915106208263,0.39963106139003113,0.04,0.0,False,0.011649584004880253
128,0,6,20,0.6580896973609924,-0.31739282608032227,0.5004678964614868,0.7708938002625132,0.0018363053088189239,0.07598811683366503,0.10099061505466402,0.33857348383900715,0.3994772814068228,0.04,0.0,False,0.010033653698550138
129,0,6,20,0.6582174301147461,-0.31584233045578003,0.5004197955131531,0.7708938467811752,0.0018365230714740882,0.0759881168343612,0.10099061505435178,0.3370694718469433,0.39942918045880127,0.04,0.0,False,0.009933493955986972
130,0,6,20,0.6583302617073059,-0.3144877851009369,0.5002878308296204,0.770893893300231,0.001836740833876258,0.0759881168350574,0.10099061505403957,0.33575553139936803,0.3992972157755808,0.04,0.0,False,0.009367460300818697
131,0,6,20,0.6584416031837463,-0.3131452202796936,0.5002027750015259,0.7708939398196801,0.001836958596025441,0.07598811683575363,0.10099061505372733,0.3344537352522421,0.3992121599477986,0.04,0.0,False,0.008903233648063225
132,0,6,20,0.6585447788238525,-0.31191086769104004,0.5000803470611572,0.7708939863395229,0.0018371763579216117,0.07598811683644985,0.1009906150534151,0.3332569272707596,0.3990897320077421,0.04,0.0,False,0.008519313700996456
133,0,6,20,0.658643901348114,-0.3107243478298187,0.49997678399086,0.7708940328597592,0.0018373941195647693,0.07598811683714607,0.10099061505310286,0.3321068119668951,0.3989861689377571,0.04,0.0,False,0.008061983922198479
134,0,6,20,0.6587371230125427,-0.3096138834953308,0.49985775351524353,0.770894079380389,0.0018376118809549117,0.07598811683784232,0.10099061505279062,0.33103053761522294,0.3988671384624529,0.04,0.0,False,0.007707568323394032
135,0,6,20,0.6588258147239685,-0.30855777859687805,0.499746173620224,0.7708941259014125,0.0018378296420920523,0.0759881168385386,0.10099061505247837,0.3300071817161024,0.39875555856774564,0.04,0.0,False,0.00730542458676986
136,0,6,20,0.6589096188545227,-0.30756303668022156,0.4996289014816284,0.7708941724228294,0.0018380474029761626,0.07598811683923487,0.10099061505216612,0.3290434182136925,0.3986382864294623,0.04,0.0,False,0.006967425278472383
137,0,6,20,0.6589891314506531,-0.30662065744400024,0.49951499700546265,0.77089421894464,0.001838265163607244,0.07598811683993115,0.10099061505185386,0.32813054649526746,0.3985243819536088,0.04,0.0,False,0.006613684164138434
138,0,6,20,0.659064531326294,-0.3057308495044708,0.499399870634079,0.7708942654668441,0.0018384829239852887,0.07598811684062744,0.10099061505154161,0.32726867202412196,0.39840925558253737,0.04,0.0,False,0.006297032765614219
139,0,6,20,0.6591357588768005,-0.3048892319202423,0.4992867708206177,0.7708943119894419,0.001838700684110316,0.07598811684132377,0.10099061505122935,0.32645367027125205,0.3982961557693883,0.04,0.0,False,0.005982090629297332
140,0,6,20,0.6592032313346863,-0.3040940761566162,0.4991743564605713,0.7708943585124334,0.0018389184439823022,0.0759881168420201,0.10099061505091708,0.32568375009435996,0.3981837414096542,0.04,0.0,False,0.00568980102999217
141,0,6,20,0.6592670679092407,-0.30334219336509705,0.49906405806541443,0.7708944050358183,0.0018391362036012388,0.07598811684271643,0.1009906150506048,0.324955852865107,0.3980734430148096,0.04,0.0,False,0.005406332806831005
142,0,6,20,0.659327507019043,-0.3026316165924072,0.4989553987979889,0.7708944515595969,0.0018393539629671207,0.07598811684341276,0.10099061505029251,0.324268029606754,0.3979647837476964,0.04,0.0,False,0.005139591385688869
143,0,6,20,0.6593846678733826,-0.3019598722457886,0.4988490343093872,0.7708944980837692,0.0018395717220799572,0.07598811684410914,0.10099061504998025,0.32361789874593666,0.39785841925940696,0.04,0.0,False,0.004883303215734713
144,0,6,20,0.6594389081001282,-0.30132487416267395,0.4987449049949646,0.7708945446083351,0.0018397894809397456,0.07598811684480553,0.10099061504966796,0.32300336250818656,0.39775428994529666,0.04,0.0,False,0.004640959185903126
145,0,6,20,0.6594900488853455,-0.30072471499443054,0.4986431896686554,0.7708945911332946,0.0018400072395464695,0.07598811684550191,0.10099061504935566,0.32242267782213885,0.3976525746192997,0.04,0.0,False,0.004409058208409977
146,0,6,20,0.6595385074615479,-0.300157368183136,0.49854403734207153,0.7708946376586477,0.0018402249979001214,0.0759881168461983,0.10099061504904336,0.3218737858534181,0.39755342229302815,0.04,0.0,False,0.004188924573896857
147,0,6,20,0.6595842838287354,-0.2996210753917694,0.4984475076198578,0.7708946841843947,0.00184044275600071,0.07598811684689473,0.10099061504873107,0.32135502509109065,0.3974568925711267,0.04,0.0,False,0.003979270951857128
148,0,6,20,0.6596275568008423,-0.2991141676902771,0.49835366010665894,0.7708947307105352,0.00184066051384823,0.07598811684759117,0.10099061504841877,0.32086475750575105,0.39736304505824016,0.04,0.0,False,0.003779638131152785
149,0,7,20,0.659668505191803,-0.2986350357532501,0.498262494802475,0.7708947772370695,0.0018408782714426696,0.07598811684828762,0.10099061504810647,0.32040140215370816,0.3972718797543685,0.04,0.0,False,0.0035900875292560475
150,0,7,20,0.6599054336547852,-0.29594069719314575,0.49810534715652466,0.7708948237639973,0.0018410960287840214,0.07598811684898406,0.10099061504779414,0.31779339371875404,0.3971147321087305,0.04,0.0,False,0.017286344084319616
151,0,7,20,0.6600250601768494,-0.2946103811264038,0.4978273808956146,0.770894870291319,0.0018413137858722917,0.07598811684968054,0.10099061504748184,0.3165054852781856,0.39683676584813277,0.04,0.0,False,0.010123494460595461
152,0,7,20,0.6601960062980652,-0.2926882207393646,0.49769341945648193,0.7708949168190343,0.0018415315427074783,0.07598811685037704,0.10099061504716952,0.31464587041604136,0.3967028044093124,0.04,0.0,False,0.012430600584188989
153,0,7,20,0.6603271961212158,-0.29123741388320923,0.4974270462989807,0.7708949633471434,0.0018417492992895657,0.07598811685107354,0.10099061504685719,0.313242122073454,0.3964364312521235,0.04,0.0,False,0.01069450969096275
154,0,7,20,0.6604683995246887,-0.2896638810634613,0.4972589313983917,0.7708950098756461,0.001841967055618547,0.07598811685177004,0.10099061504654486,0.3117205411281493,0.3962683163518469,0.04,0.0,False,0.010594076657266527
155,0,7,20,0.6605930328369141,-0.28828978538513184,0.49701979756355286,0.7708950564045426,0.0018421848116944265,0.07598811685246655,0.10099061504623252,0.3103918435355635,0.39602918251732033,0.04,0.0,False,0.009980035298978729
156,0,7,20,0.6607160568237305,-0.2869279980659485,0.49682995676994324,0.7708951029338329,0.001842402567517205,0.0759881168531631,0.10099061504592019,0.3090756646579351,0.395839341724023,0.04,0.0,False,0.009487304884842063
157,0,7,20,0.6608299612998962,-0.28567659854888916,0.49661001563072205,0.7708951494635169,0.001842620323086871,0.07598811685385966,0.10099061504560786,0.30786628082049594,0.3956194005851142,0.04,0.0,False,0.009071932889329615
158,0,7,20,0.6609393358230591,-0.2844739556312561,0.49641314148902893,0.7708951959935947,0.001842838078403418,0.07598811685455621,0.1009906150452955,0.30670441396566517,0.39542252644373344,0.04,0.0,False,0.008584824799513502
159,0,7,20,0.6610421538352966,-0.2833487093448639,0.4962063431739807,0.7708952425240663,0.0018430558334668382,0.07598811685525278,0.10099061504498315,0.3056174798992931,0.3952157281289976,0.04,0.0,False,0.008203470016327485
160,0,7,20,0.6611400246620178,-0.28227898478507996,0.49601122736930847,0.7708952890549315,0.0018432735882771385,0.07598811685594938,0.1009906150446708,0.30458443125861684,0.3950206123246377,0.04,0.0,False,0.007774596736604966
161,0,7,20,0.6612324118614197,-0.28127169609069824,0.4958150386810303,0.7708953355861906,0.0018434913428343161,0.07598811685664598,0.10099061504435844,0.3036118676787671,0.3948244236366718,0.04,0.0,False,0.007412177788782004
162,0,7,20,0.661320149898529,-0.2803177535533905,0.49562621116638184,0.7708953821178435,0.0018437090971383547,0.0759881168573426,0.10099061504404606,0.30269096868093454,0.3946355961223358,0.04,0.0,False,0.0070350825836473785
163,0,7,20,0.6614030599594116,-0.2794174551963806,0.4954400658607483,0.77089542864989,0.0018439268511892468,0.07598811685803922,0.1009906150437337,0.3018220400049683,0.3944494508170146,0.04,0.0,False,0.006696133777083779
164,0,7,20,0.6614816188812256,-0.2785659730434418,0.4952598214149475,0.7708954751823305,0.0018441446049870037,0.07598811685873585,0.10099061504342133,0.3010003754653547,0.3942692063715262,0.04,0.0,False,0.006360047752811404
165,0,7,20,0.6615558862686157,-0.27776166796684265,0.4950838088989258,0.7708955217151647,0.0018443623585316202,0.07598811685943252,0.10099061504310895,0.30022439620040603,0.3940931938558168,0.04,0.0,False,0.00604829234956028
166,0,7,20,0.6616262197494507,-0.27700141072273254,0.4949132204055786,0.7708955682483929,0.00184458011182308,0.07598811686012918,0.10099061504279656,0.2994910301259261,0.39392260536278206,0.04,0.0,False,0.005745882587390172
167,0,7,20,0.66169273853302,-0.27628305554389954,0.494747519493103,0.7708956147820148,0.001844797864861378,0.07598811686082586,0.10099061504248419,0.2987982112108747,0.39375690445061884,0.04,0.0,False,0.005461115356964474
168,0,7,20,0.6617556810379028,-0.27560412883758545,0.49458709359169006,0.7708956613160307,0.0018450156176465266,0.07598811686152256,0.1009906150421718,0.29814352760717505,0.3935964785495183,0.04,0.0,False,0.005188201822388661
169,0,7,20,0.6618151664733887,-0.27496254444122314,0.4944317638874054,0.7708957078504404,0.0018452333701785134,0.07598811686221928,0.10099061504185941,0.2975249743534095,0.393441148845546,0.04,0.0,False,0.004929402034696828
170,0,7,20,0.6618714928627014,-0.2743561863899231,0.4942816495895386,0.7708957543852438,0.0018454511224573324,0.075988116862916,0.100990615041547,0.2969404555884161,0.3932910345479916,0.04,0.0,False,0.004682461504904034
171,0,7,20,0.6619247198104858,-0.2737831771373749,0.49413660168647766,0.7708958009204412,0.001845668874482969,0.07598811686361272,0.10099061504123458,0.2963881867957981,0.3931459866452431,0.04,0.0,False,0.004447969680191344
172,0,7,20,0.6619749665260315,-0.27324163913726807,0.49399664998054504,0.7708958474560323,0.0018458866262554248,0.07598811686430947,0.10099061504092219,0.29586636363950636,0.39300603493962283,0.04,0.0,False,0.004224414287342104
173,0,7,20,0.6620225310325623,-0.2727298438549042,0.49386167526245117,0.7708958939920174,0.001846104377774712,0.07598811686500623,0.10099061504060977,0.2953732562538051,0.3928710602218414,0.04,0.0,False,0.0040122528819003245
174,0,7,20,0.6620674729347229,-0.2722461223602295,0.49373161792755127,0.7708959405283964,0.0018463221290408102,0.075988116865703,0.10099061504029735,0.294907279470838,0.3927410028872539,0.04,0.0,False,0.0038104075323491804
175,0,8,20,0.6621099710464478,-0.27178898453712463,0.49360641837120056,0.7708959870651693,0.0018465398800537175,0.07598811686639978,0.10099061503998492,0.2944669718394404,0.39261580333121565,0.04,0.0,False,0.0036179124456131584
176,0,8,20,0.6623579859733582,-0.26911503076553345,0.49324604868888855,0.770896033602336,0.0018467576308134224,0.07598811686709657,0.10099061503967251,0.29189175828388325,0.39225543364921606,0.04,0.0,False,0.018040254580766746
177,0,8,20,0.6624895334243774,-0.26780691742897034,0.49286535382270813,0.7708960801398967,0.0018469753813199377,0.07598811686779339,0.10099061503936009,0.2906289752907091,0.39187473878334805,0.04,0.0,False,0.010498771565985443
178,0,8,20,0.6626699566841125,-0.26590412855148315,0.49258649349212646,0.7708961266778513,0.001847193131573256,0.07598811686849022,0.10099061503904765,0.28879694273751794,0.3915958784530788,0.04,0.0,False,0.012949299828931005
179,0,8,20,0.6628109216690063,-0.26447388529777527,0.4922087788581848,0.7708961732162,0.0018474108815733608,0.07598811686918705,0.1009906150387352,0.2874186048269466,0.3912181638194496,0.04,0.0,False,0.011109174327041949
180,0,8,20,0.6629607081413269,-0.2629193067550659,0.49192214012145996,0.7708962197549425,0.0018476286313202422,0.0759881168698839,0.10099061503842277,0.28592237537693993,0.3909315250830372,0.04,0.0,False,0.011016112905066211
181,0,8,20,0.6630939245223999,-0.2615644335746765,0.4915781319141388,0.7708962662940789,0.001847846380813927,0.07598811687058077,0.10099061503811033,0.2846179441335482,0.39058751687602844,0.04,0.0,False,0.010367267162631477
182,0,8,20,0.6632247567176819,-0.26022079586982727,0.49128565192222595,0.7708963128336094,0.0018480641300543895,0.07598811687127766,0.10099061503779788,0.28332534545653143,0.39029503688442807,0.04,0.0,False,0.00985487351458536
183,0,8,20,0.663345992565155,-0.25898709893226624,0.4909709095954895,0.7708963593735337,0.0018482818790416231,0.07598811687197454,0.10099061503748541,0.2821385781554816,0.3899802945580041,0.04,0.0,False,0.00941877894502563
184,0,8,20,0.6634623408317566,-0.2578015923500061,0.490683376789093,0.770896405913852,0.001848499627775625,0.07598811687267143,0.10099061503717294,0.2809986629934997,0.3896927617519201,0.04,0.0,False,0.008910978339281561
185,0,8,20,0.6635716557502747,-0.25669294595718384,0.4903915226459503,0.7708964524545643,0.0018487173762563914,0.07598811687336836,0.1009906150368605,0.27993285564013215,0.3894009076090898,0.04,0.0,False,0.008512834593251695
186,0,8,20,0.6636755466461182,-0.2556391954421997,0.49011579155921936,0.7708964989956706,0.0018489351244839285,0.07598811687406529,0.10099061503654802,0.2789201857260792,0.3891251765226713,0.04,0.0,False,0.00806554043894847
187,0,8,20,0.6637736558914185,-0.2546473741531372,0.48984360694885254,0.7708965455371709,0.0018491528724582226,0.07598811687476223,0.10099061503623555,0.2779672316339609,0.388852991912617,0.04,0.0,False,0.0076876491879973585
188,0,8,20,0.6638665199279785,-0.25370827317237854,0.48958295583724976,0.7708965920790652,0.0018493706201792672,0.07598811687545917,0.10099061503592306,0.27706523716531223,0.3885923408013267,0.04,0.0,False,0.007294411876907492
189,0,8,20,0.6639543771743774,-0.25282225012779236,0.4893289804458618,0.7708966386213535,0.0018495883676470574,0.07598811687615614,0.1009906150356106,0.27621439608760534,0.38833836541025124,0.04,0.0,False,0.00694188764282011
190,0,8,20,0.6640374660491943,-0.25198453664779663,0.4890846908092499,0.7708966851640359,0.0018498061148616068,0.07598811687685314,0.1009906150352981,0.2754101782352722,0.3880940757739518,0.04,0.0,False,0.00659117049193636
191,0,8,20,0.6641160249710083,-0.25119343400001526,0.48884817957878113,0.7708967317071123,0.0018500238618228922,0.07598811687755014,0.10099061503498562,0.27465088912606433,0.3878575645437955,0.04,0.0,False,0.0062670361687500176
192,0,8,20,0.6641902923583984,-0.25044581294059753,0.48862046003341675,0.7708967782505827,0.0018502416085309102,0.07598811687824714,0.10099061503467312,0.2739335198045608,0.38762984499874364,0.04,0.0,False,0.005952350096682935
193,0,8,20,0.6642605066299438,-0.24973958730697632,0.48840075731277466,0.7708968247944471,0.0018504593549856555,0.07598811687894416,0.10099061503436063,0.2732560263398584,0.387410142278414,0.04,0.0,False,0.005656477664130466
194,0,8,20,0.6643269062042236,-0.24907225370407104,0.48818936944007874,0.7708968713387057,0.0018506771011871379,0.0759881168796412,0.10099061503404813,0.2726159838906463,0.3871987544060306,0.04,0.0,False,0.005372452923856907
195,0,8,20,0.6643896698951721,-0.24844178557395935,0.48798587918281555,0.7708969178833582,0.0018508948471353515,0.07598811688033826,0.1009906150337356,0.2720114331170534,0.3869952641490799,0.04,0.0,False,0.00510361849641483
196,0,8,20,0.6644489765167236,-0.24784605205059052,0.4877902865409851,0.7708969644284048,0.0018511125928302706,0.07598811688103531,0.1009906150334231,0.271440321546761,0.386799671507562,0.04,0.0,False,0.004846898017206169
197,0,8,20,0.6645050644874573,-0.2472831755876541,0.48760226368904114,0.7708970109738457,0.0018513303382719035,0.07598811688173238,0.10099061503311059,0.2709008090060231,0.38661164865593056,0.04,0.0,False,0.004603674015867254
198,0,8,20,0.6645580530166626,-0.2467513084411621,0.4874217212200165,0.7708970575196804,0.001851548083460251,0.07598811688242946,0.10099061503279806,0.2703911317904025,0.38643110618721843,0.04,0.0,False,0.004371600163245448
199,0,8,20,0.6646080613136292,-0.2462487518787384,0.48724842071533203,0.7708971040659094,0.0018517658283953083,0.07598811688312657,0.10099061503248555,0.26990966543594513,0.3862578056828465,0.04,0.0,False,0.004151077620442867
200,0,9,20,0.6646553874015808,-0.24577386677265167,0.48708218336105347,0.7708971506125324,0.0018519835730770725,0.07598811688382368,0.10099061503217299,0.2694547717328776,0.3860915683288805,0.04,0.0,False,0.003941358122314664
