step,phase,wp_idx,wp_total,ee_x,ee_y,ee_z,cube_x,cube_y,cube_z,cube_top_z,ee_xy_dist,ee_above_cube_top,gripper_cmd,act_norm,grasp_ready_at_lift,reward
673,0,6,20,0.6301292777061462,-0.03677107021212578,0.07555872946977615,0.6306411700385488,-0.037159623812639514,0.07598999999999743,0.10099000000000004,0.0006426567205318283,-0.025431270530223885,0.04,1.0542699098587036,False,0.0016787862430763434
674,0,6,20,0.630088210105896,-0.0369720421731472,0.07589154690504074,0.6306411700385484,-0.0371596238126391,0.07598999999999818,0.10099000000000005,0.0005839105741407449,-0.02509845309495931,0.04,1.0495874881744385,False,0.0018179966089535045
675,0,6,20,0.6285707950592041,-0.038003887981176376,0.07681239396333694,0.6306411700385481,-0.037159623812638806,0.07598999999999871,0.10099000000000005,0.0022358968091954184,-0.024177606036663107,0.04,1.015870213508606,False,-0.017901922323227595
676,0,6,20,0.6295052170753479,-0.038052238523960114,0.07723359763622284,0.6306411700385481,-0.03715962381263859,0.07598999999999909,0.10099000000000004,0.0014446972546076928,-0.0237564023637772,0.04,0.8770671486854553,False,0.004761219543253266
677,0,6,20,0.6304635405540466,-0.03822477534413338,0.07762911915779114,0.6306411700385481,-0.03715962381263844,0.07598999999999936,0.10099000000000005,0.0010798611108889349,-0.023360880842208914,0.04,0.8376545906066895,False,-0.0005663525928755559
678,0,6,20,0.6301485896110535,-0.038070198148489,0.07705754786729813,0.6306411700385481,-0.037159623812638334,0.07598999999999956,0.10099000000000005,0.0010352686118398021,-0.023932452132701926,0.04,0.9365535974502563,False,0.004757670583366881
679,0,6,20,0.6288303732872009,-0.03742776811122894,0.07657452672719955,0.6306411700385481,-0.03715962381263825,0.0759899999999997,0.10099000000000005,0.0018305426079598104,-0.024415473272800498,0.04,1.0185295343399048,False,-0.004345119393890285
680,0,6,20,0.6300466656684875,-0.03618786856532097,0.07630563527345657,0.6306411700385481,-0.037159623812638196,0.0759899999999998,0.10099000000000005,0.0011391855453391703,-0.02468436472654348,0.04,0.7465975880622864,False,0.007394991335431286
681,0,6,20,0.6299123167991638,-0.03623843565583229,0.07647962868213654,0.6306411700385481,-0.03715962381263816,0.07598999999999985,0.10099000000000002,0.001174655125898837,-0.02451037131786349,0.04,0.8000454902648926,False,-0.0009051200113102112
682,0,6,20,0.6315382122993469,-0.03634903207421303,0.07648827135562897,0.6306411700385481,-0.03715962381263813,0.0759899999999999,0.10099000000000004,0.001209025965007382,-0.02450172864437107,0.04,0.8373262286186218,False,-0.0003506083926637575
683,0,6,20,0.6307675838470459,-0.036651402711868286,0.07726701349020004,0.6306411700385481,-0.037159623812638105,0.07598999999999996,0.10099000000000005,0.0005237071111285346,-0.02372298650980001,0.04,0.7027943134307861,False,-0.0007255256669377657
684,0,6,20,0.6300692558288574,-0.03707069158554077,0.07750734686851501,0.6306411700385481,-0.03715962381263809,0.07598999999999996,0.10099000000000002,0.0005787873566886595,-0.02348265313148501,0.04,1.0639081001281738,False,-0.0024375860321627246
685,0,6,20,0.6314682960510254,-0.03725869581103325,0.07742761820554733,0.6306411700385481,-0.03715962381263809,0.07598999999999999,0.10099000000000004,0.0008330382352464566,-0.023562381794452705,0.04,0.916387677192688,False,-0.00037547290924695763
686,0,6,20,0.6309869885444641,-0.03690865635871887,0.07694915682077408,0.6306411700385481,-0.03715962381263809,0.07598999999999999,0.10099000000000002,0.00042728807842093105,-0.024040843179225946,0.04,0.7317411303520203,False,0.006115079761773418
687,0,6,20,0.629810094833374,-0.038055188953876495,0.07654765248298645,0.6306411700385482,-0.037159623812638376,0.0759900000000001,0.1009900000000006,0.0012217704034949584,-0.024442347517014143,0.04,0.9331377148628235,False,-0.0029299159425323477
688,0,6,20,0.6302638649940491,-0.03709181398153305,0.07602469623088837,0.6306411700385481,-0.03715962381263818,0.07598999999999989,0.10099000000000007,0.0003833500616915931,-0.0249653037691117,0.04,1.0766799449920654,False,0.009581016915804258
689,0,6,20,0.6292051672935486,-0.03758326172828674,0.07653569430112839,0.6306411700385481,-0.037159623812638154,0.07598999999999993,0.10099000000000005,0.0014971883539559524,-0.024454305698871664,0.04,0.9380646347999573,False,-0.012086184504765583
690,0,6,20,0.6300036311149597,-0.03612501919269562,0.07621829956769943,0.6306411700385481,-0.037159623812638126,0.07598999999999996,0.10099000000000004,0.0012152623579691198,-0.024771700432300606,0.04,0.9176396727561951,False,0.003570148129703886
691,0,6,20,0.6299586892127991,-0.03712870553135872,0.07609600573778152,0.6306411700385481,-0.037159623812638126,0.07598999999999997,0.10099000000000002,0.0006831808088876611,-0.0248939942622185,0.04,0.7207097411155701,False,0.0054516455584189705
692,0,6,20,0.6291508078575134,-0.03659199923276901,0.07575948536396027,0.6306411700385481,-0.03715962381263816,0.07599,0.10099000000000011,0.001594796881841122,-0.02523051463603984,0.04,0.8241094350814819,False,-0.009200141694314733
693,0,6,20,0.6310104131698608,-0.03709721937775612,0.07624497264623642,0.6306411700385481,-0.03715962381263813,0.07598999999999999,0.10099000000000005,0.0003744793766211337,-0.024745027353763632,0.04,1.0395166873931885,False,0.011583295771414016
694,0,6,20,0.631005585193634,-0.0370897576212883,0.07601480185985565,0.6306411700385481,-0.03715962381263813,0.07598999999999999,0.10099000000000002,0.0003710521391260381,-0.024975198140144372,0.04,1.1019327640533447,False,0.0008116055765321233
695,0,6,20,0.6308034658432007,-0.03722892701625824,0.0758739709854126,0.6306411700385481,-0.03715962381263813,0.07598999999999999,0.10099000000000002,0.00017647340377469704,-0.025116029014587427,0.04,0.8153782486915588,False,0.001606797523658047
696,0,6,20,0.6294862627983093,-0.036457359790802,0.07554947584867477,0.6306411700385481,-0.03715962381263813,0.07598999999999999,0.10099000000000001,0.0013516602716368807,-0.025440524151325236,0.04,0.99123215675354,False,-0.012104349665360023
697,0,6,20,0.6303618550300598,-0.035580962896347046,0.0751194879412651,0.6306411700385481,-0.03715962381263813,0.07598999999999999,0.10099,0.0016031803275339451,-0.02587051205873489,0.04,1.0868897438049316,False,-0.004026394297023837
698,0,6,20,0.6293922662734985,-0.03615874424576759,0.07564356923103333,0.6306411700385481,-0.03715962381263813,0.07598999999999999,0.10099,0.001600475092506607,-0.02534643076896667,0.04,0.9220266938209534,False,0.0018673551066336874
699,0,6,20,0.6307548880577087,-0.03617933392524719,0.07665368914604187,0.6306411700385527,-0.037159623812647195,0.07598999999999116,0.10099000000000598,0.0009868637450121908,-0.024336310853964108,0.04,1.204452633857727,False,0.004482607583062618
700,0,7,20,0.6299745440483093,-0.036819856613874435,0.07577714323997498,0.63064117003855,-0.037159623812644184,0.0759899999999915,0.10099000000000077,0.0007482191926329037,-0.025212856760025798,0.04,0.8459075093269348,False,0.004113710688297589
701,0,7,20,0.6304229497909546,-0.03660697862505913,0.0759521871805191,0.6306411700385489,-0.03715962381264255,0.07598999999999367,0.10099000000000008,0.0005941689825455786,-0.025037812819480976,0.04,1.074162483215332,False,0.001825364564622049
702,0,7,20,0.6299061179161072,-0.03706033527851105,0.07618997991085052,0.630641170038548,-0.03715962381264151,0.07598999999999548,0.10099000000000005,0.0007417276020983536,-0.024800020089149527,0.04,0.8984200358390808,False,-0.0017284241445183362
703,0,7,20,0.6307111382484436,-0.036673322319984436,0.07649073749780655,0.6306411700385476,-0.03715962381264078,0.07598999999999677,0.10099000000000005,0.0004913091614816873,-0.024499262502193503,0.04,0.682570219039917,False,0.0006669878221774567
704,0,7,20,0.6294535994529724,-0.03769203647971153,0.07664990425109863,0.6306411700385471,-0.03715962381264024,0.0759899999999977,0.10099000000000005,0.0013014557786495333,-0.02434009574890142,0.04,1.0493544340133667,False,-0.007576840721149257
705,0,7,20,0.6299464106559753,-0.03713573142886162,0.07636824995279312,0.6306411700385467,-0.03715962381263987,0.07598999999999836,0.10099000000000005,0.0006951700839891877,-0.02462175004720693,0.04,1.042983889579773,False,0.006677857125130427
706,0,7,20,0.6306262016296387,-0.03653744235634804,0.0763535425066948,0.6306411700385466,-0.0371596238126396,0.07598999999999884,0.10099000000000004,0.0006223614848448771,-0.024636457493305244,0.04,1.0047308206558228,False,0.0007065157596539346
707,0,7,20,0.6300621628761292,-0.03818646818399429,0.07661177217960358,0.6306411700385466,-0.03715962381263949,0.07598999999999914,0.10099000000000014,0.0011788378417380918,-0.02437822782039656,0.04,1.4352439641952515,False,-0.006120023991541215
708,0,7,20,0.6314730644226074,-0.03575342148542404,0.07628841698169708,0.6306411700385506,-0.037159623812649555,0.07598999999998893,0.10099000000000562,0.00163384615289193,-0.024701583018308534,0.04,1.1059606075286865,False,-0.003281112717013659
709,0,7,20,0.630376398563385,-0.03755788505077362,0.07681357860565186,0.6306411700385478,-0.03715962381264576,0.07598999999999022,0.1009900000000003,0.0004782425617351721,-0.024176421394348446,0.04,0.7786958813667297,False,0.007085108028766687
710,0,7,20,0.6296452283859253,-0.03676028177142143,0.07591371238231659,0.6306411700385467,-0.03715962381264404,0.07598999999999291,0.10099000000000005,0.0010730208950966826,-0.025076287617683463,0.04,0.8707252144813538,False,-0.0012336510196133766
711,0,7,20,0.6300714015960693,-0.036749593913555145,0.07578740268945694,0.6306411700385458,-0.03715962381264285,0.07598999999999494,0.10099000000000005,0.0007019690849232162,-0.025202597310543112,0.04,1.0485260486602783,False,0.003451088867296758
712,0,7,20,0.630950391292572,-0.0368550606071949,0.07596612721681595,0.6306411700385454,-0.037159623812642,0.07598999999999638,0.10099000000000004,0.00043402365149151803,-0.02502387278318409,0.04,0.6482989192008972,False,0.002959407687699144
713,0,7,20,0.6298154592514038,-0.037754327058792114,0.0764097347855568,0.6306411700385449,-0.03715962381264139,0.0759899999999974,0.10099000000000002,0.001017580588937998,-0.02458026521444323,0.04,0.8741586208343506,False,-0.006660689314559342
714,0,7,20,0.630379855632782,-0.03724833205342293,0.07569191604852676,0.6306411700385445,-0.03715962381264095,0.07598999999999816,0.10099000000000004,0.0002759608135979408,-0.025298083951473274,0.04,1.1294641494750977,False,0.0069453635393053855
715,0,7,20,0.6297346353530884,-0.03770912066102028,0.07613055408000946,0.6306411700385444,-0.03715962381264063,0.07598999999999868,0.10099000000000002,0.0010600716590466635,-0.024859445919990564,0.04,0.9317288398742676,False,-0.006631367656099685
716,0,7,20,0.6301220059394836,-0.03719158098101616,0.07581421732902527,0.6306411700385444,-0.03715962381264041,0.07598999999999907,0.10099000000000004,0.0005201467315711266,-0.02517578267097477,0.04,0.9397708773612976,False,0.005203024403742752
717,0,7,20,0.6299107670783997,-0.03760547563433647,0.0763118714094162,0.6306411700385444,-0.03715962381264025,0.07598999999999935,0.10099000000000004,0.0008557291225019674,-0.02467812859058384,0.04,0.645275890827179,False,-0.0036521459569505924
718,0,7,20,0.6287761926651001,-0.038621414452791214,0.07650246471166611,0.6306411700385444,-0.03715962381264014,0.07598999999999954,0.10099000000000004,0.002369593315126535,-0.02448753528833393,0.04,0.9445493221282959,False,-0.015101134775415996
719,0,7,20,0.629676342010498,-0.03766471520066261,0.0758420005440712,0.6306411700385444,-0.037159623812640055,0.07598999999999968,0.10099000000000004,0.0010890410616493287,-0.02514799945592884,0.04,0.8854747414588928,False,0.013253231406425245
720,0,7,20,0.6323414444923401,-0.038187332451343536,0.07682987302541733,0.6306411700385461,-0.037159623812643275,0.07598999999999927,0.10099000000000494,0.0019867355798604542,-0.02416012697458761,0.04,0.8950262069702148,False,-0.01057915078166683
721,0,7,20,0.6321889162063599,-0.03953197970986366,0.07708670943975449,0.6306411700385448,-0.037159623812641804,0.07598999999999756,0.10099000000000048,0.0028325943414243986,-0.023903290560245996,0.04,1.084987759590149,False,-0.00880526153651227
722,0,7,20,0.631816029548645,-0.039325881749391556,0.07627489417791367,0.6306411700385444,-0.03715962381264123,0.07598999999999811,0.10099000000000007,0.0024643393266771813,-0.0247151058220864,0.04,0.933677613735199,False,0.005567402564075619
723,0,7,20,0.6314066648483276,-0.03719702363014221,0.07621770352125168,0.6306411700385443,-0.03715962381264088,0.07598999999999866,0.10099000000000005,0.0007664078875862599,-0.024772296478748373,0.04,0.9396138191223145,False,0.016812339387579978
724,0,7,20,0.6306881904602051,-0.03891449794173241,0.07645959407091141,0.6306411700385458,-0.03715962381264314,0.07598999999999828,0.10099000000000356,0.0017555039530003393,-0.024530405929092156,0.04,0.9424285292625427,False,-0.01017708086337445
725,0,7,20,0.6321978569030762,-0.03767940774559975,0.07564815133810043,0.6306411700385446,-0.03715962381264165,0.0759899999999976,0.1009900000000002,0.0016411731569723437,-0.02534184866189977,0.04,1.0253629684448242,False,0.0014082878027428677
726,0,7,20,0.6326138973236084,-0.03718503564596176,0.07556837052106857,0.6306411700385441,-0.0371596238126412,0.07598999999999825,0.10099000000000007,0.0019728909504860394,-0.025421629478931493,0.04,0.8310547471046448,False,-0.0034104360266339236
727,0,7,20,0.6309844851493835,-0.03799980878829956,0.07671971619129181,0.6306411700385439,-0.03715962381264091,0.07598999999999875,0.10099000000000005,0.0009076210986162421,-0.024270283808708243,0.04,1.103987455368042,False,0.008528549518718896
728,0,7,20,0.6322728991508484,-0.03717033565044403,0.07645588368177414,0.6306411700385439,-0.03715962381264071,0.07598999999999911,0.10099000000000004,0.0016317642720108372,-0.0245341163182259,0.04,0.8277801275253296,False,-0.005323820186457209
729,0,7,20,0.6314221620559692,-0.03763013705611229,0.07690538465976715,0.6306411700385439,-0.037159623812640555,0.07598999999999938,0.10099000000000004,0.0009117736800129526,-0.024084615340232887,0.04,0.9788650274276733,False,0.004049699700561167
730,0,7,20,0.6300996541976929,-0.03821884095668793,0.07646342366933823,0.6306411700385439,-0.03715962381264045,0.07598999999999957,0.10099000000000005,0.001189613535622687,-0.024526576330661826,0.04,1.0165719985961914,False,0.00011643025265392409
731,0,7,20,0.6313534379005432,-0.03738914802670479,0.07672028243541718,0.6306411700385439,-0.037159623812640374,0.0759899999999997,0.10099000000000004,0.0007483360689415767,-0.024269717564582863,0.04,1.195547103881836,False,0.0023473644763882893
732,0,7,20,0.6313878297805786,-0.03779902681708336,0.07717103511095047,0.6306411700385439,-0.03715962381264032,0.07598999999999981,0.10099000000000005,0.00098302440074807,-0.023818964889049582,0.04,0.9263635873794556,False,-0.004909943510717689
733,0,7,20,0.6309127807617188,-0.038026127964258194,0.0766884982585907,0.6306411700385439,-0.037159623812640284,0.07598999999999986,0.10099000000000004,0.000908075894248178,-0.02430150174140934,0.04,0.9743748307228088,False,0.003909688110584751
734,0,7,20,0.6310157179832458,-0.037611689418554306,0.07654973864555359,0.6306411700385439,-0.037159623812640256,0.07598999999999992,0.10099000000000005,0.0005870685436393925,-0.024440261354446463,0.04,1.0193792581558228,False,0.0033449926329820836
735,0,7,20,0.6292223930358887,-0.03934090584516525,0.07644021511077881,0.6306411700385439,-0.03715962381264023,0.07598999999999996,0.10099000000000005,0.0026020990543559074,-0.024549784889221243,0.04,1.0840851068496704,False,-0.018296145747638985
736,0,7,20,0.6298786401748657,-0.036198247224092484,0.0764041543006897,0.630641170038544,-0.037159623812640326,0.07598999999999995,0.10099000000000018,0.0012270683509931896,-0.02458584569931048,0.04,1.111830234527588,False,0.013456844647765816
737,0,7,20,0.6303335428237915,-0.03665309399366379,0.07615353912115097,0.630641170038544,-0.03715962381264027,0.07598999999999993,0.10099000000000005,0.000592627168436231,-0.02483646087884908,0.04,0.9653178453445435,False,0.006802974765108631
