step,phase,wp_idx,wp_total,ee_x,ee_y,ee_z,cube_x,cube_y,cube_z,cube_top_z,ee_xy_dist,ee_above_cube_top,gripper_cmd,act_norm,grasp_ready_at_lift,reward
1114,0,11,20,0.786681056022644,0.020685771480202675,0.07501158863306046,0.7852664389186964,0.019246421154092738,0.07620690956173602,0.10147920251050176,0.0020181355038881746,-0.0264676138774413,0.04,1.1400277614593506,False,0.0138180638158239
1115,0,11,20,0.7868899703025818,0.020133281126618385,0.07442951947450638,0.7850908967199475,0.01902426042112698,0.07590430766741431,0.1009938660298981,0.002113431494262664,-0.02656434655539172,0.04,0.9003680944442749,False,-0.001790676067101038
1116,0,11,20,0.7866668105125427,0.02047826535999775,0.0758802592754364,0.785106896218788,0.01903519427201258,0.07592767219922063,0.10098993414169628,0.0021250380629153137,-0.025109674866259882,0.04,0.9487257599830627,False,0.0038765706707040437
1117,0,11,20,0.7858296632766724,0.018843021243810654,0.0750105157494545,0.785117538627996,0.019041755469530332,0.07594535440148314,0.10098996041254506,0.000739335382438015,-0.02597944466309056,0.04,0.9277555346488953,False,0.010133071996589332
1118,0,11,20,0.7830585241317749,0.021399732679128647,0.07529637962579727,0.7851251596787198,0.01904645221320706,0.07595802045920948,0.1009899796649606,0.003131918171853186,-0.025693600039163322,0.04,1.0435479879379272,False,0.021200330997253325
1119,0,11,20,0.7849791646003723,0.020148122683167458,0.07510564476251602,0.7851306189312518,0.019049816883742108,0.07596709226925093,0.10098998956299601,0.0011086992574154224,-0.02588434480047999,0.04,0.9224113821983337,False,-0.015730085838329688
1120,0,11,20,0.783879816532135,0.02128177508711815,0.07586110383272171,0.7851345296912342,0.019052227293492922,0.07597359018589658,0.10098999464329544,0.0025583565966604033,-0.025128890810573734,0.04,1.2241984605789185,False,0.00916598139710706
1121,0,11,20,0.7864366769790649,0.018931973725557327,0.07582102715969086,0.7851373312241028,0.019053954085834515,0.07597824470117816,0.10098999725075203,0.001305058848953382,-0.02516897009106117,0.04,1.1610385179519653,False,-0.019270340532744068
1122,0,11,20,0.7872458696365356,0.01939666084945202,0.0758054107427597,0.785139338166987,0.019055191143575866,0.07598157888260065,0.10098999858900243,0.002134028207927421,-0.025184587846242723,0.04,1.2191299200057983,False,-0.008805129305878984
1123,0,11,20,0.7863116264343262,0.018797166645526886,0.07613798975944519,0.7851407758982044,0.019056077360943356,0.07598396732267343,0.10098999927583781,0.00119913541207575,-0.024852009516392617,0.04,1.0619395971298218,False,0.010818226399682551
1124,0,11,20,0.7851927280426025,0.01872592605650425,0.07690194249153137,0.78514180586407,0.019056712239766165,0.07598567831039617,0.10098999962834203,0.00033468278608778877,-0.024088057136810656,0.04,0.8239332437515259,False,0.012166465659435577
1125,0,11,20,0.7858315110206604,0.01869647018611431,0.07663784921169281,0.7851425437168387,0.019057167061945563,0.07598690401200756,0.10098999980925658,0.0007776748562026485,-0.024352150597563765,0.04,0.9610973596572876,False,-0.006517592963840024
1126,0,11,20,0.7860502600669861,0.01851663738489151,0.07700618356466293,0.7851430723055033,0.019057492893077586,0.07598778207653556,0.10098999990210632,0.0010561791113818657,-0.023983816337443384,0.04,0.8163546919822693,False,-0.0011566894973098762
1127,0,11,20,0.7844569087028503,0.017816616222262383,0.07689861953258514,0.7851434509807175,0.019057726316065983,0.07598841110578494,0.10098999994975892,0.0014183421886978368,-0.024091380417173777,0.04,0.9981511831283569,False,0.016662033438163554
1128,0,11,20,0.7854925990104675,0.018340833485126495,0.07657860219478607,0.7851437222599567,0.01905789353857958,0.07598886173277998,0.10098999997421527,0.000797427179938812,-0.024411397779429203,0.04,0.7183486819267273,False,-0.011588443999124703
1129,0,11,20,0.7840031385421753,0.019849272444844246,0.07660101354122162,0.785143916602056,0.019058013335471767,0.07598918455620182,0.10098999998677298,0.001388331934398263,-0.02438898644555136,0.04,0.8801257014274597,False,0.011102813449187232
1130,0,11,20,0.7853330969810486,0.0192142091691494,0.07617048174142838,0.7851440558270134,0.019058099157206413,0.07598941582322721,0.10098999999320848,0.00024516707313134383,-0.02481951825178011,0.04,1.1454803943634033,False,-0.012080999139633813
1131,0,11,20,0.7866813540458679,0.0200973991304636,0.07634410262107849,0.7851441555666538,0.019058160639281285,0.07598958150060392,0.10098999999651448,0.0018555311385296013,-0.024645897375435988,0.04,0.958758533000946,False,-0.014627005584848807
1132,0,11,20,0.7856237292289734,0.01932557299733162,0.07701224833726883,0.7851442270193594,0.01905820468460192,0.07598970019035423,0.10098999999821119,0.0005490065424716248,-0.023977751660942362,0.04,0.9877417683601379,False,0.012935539764534348
1133,0,11,20,0.7852621674537659,0.01942892000079155,0.07668088376522064,0.7851442782075383,0.019058236238356993,0.07598978521867307,0.10098999999908197,0.0003889785676727509,-0.024309116233861325,0.04,1.0464085340499878,False,0.0027346216335570606
1134,0,11,20,0.786917507648468,0.018591294065117836,0.07725994288921356,0.7851443148783709,0.019058258843243282,0.07598984613226853,0.10098999999952907,0.0018336490132886628,-0.023730057110315506,0.04,0.9160986542701721,False,-0.013285239889668232
1135,0,11,20,0.7864511609077454,0.01836337521672249,0.07737815380096436,0.7851443411490875,0.019058275037224473,0.07598988977029111,0.10098999999975823,0.0014800890656147395,-0.023611846198793876,0.04,0.9468428492546082,False,0.005156720877087517
1136,0,11,20,0.7857587933540344,0.019648469984531403,0.07698192447423935,0.7851443599692388,0.019058286638478188,0.07598992103223863,0.10098999999987596,0.0008519652377356476,-0.024008075525636607,0.04,1.0088980197906494,False,0.0033384215044142407
1137,0,11,20,0.7862134575843811,0.019904153421521187,0.0763297975063324,0.7851443734518604,0.019058294949534507,0.07598994342806507,0.10098999999993635,0.0013632378505012287,-0.024660202493603955,0.04,0.9963970184326172,False,-0.005974142614148248
1138,0,11,20,0.7855740785598755,0.020380845293402672,0.07622617483139038,0.7851443831107142,0.01905830090351664,0.07598995947227095,0.10098999999996736,0.0013905976564948332,-0.024763825168576975,0.04,1.0071125030517578,False,0.0048996856680878775
1139,0,11,20,0.7837230563163757,0.019782833755016327,0.07667328417301178,0.7851443900302484,0.019058305168907476,0.07598997096622376,0.10098999999998327,0.0015953467329329753,-0.024316715826971494,0.04,0.872138261795044,False,0.01986008330482486
1140,0,11,20,0.7852619886398315,0.019064277410507202,0.07648639380931854,0.7851443949873907,0.019058308224558517,0.07598997920043012,0.10098999999999415,0.0001177450562667345,-0.02450360619067561,0.04,1.1069027185440063,False,-0.013513855014948978
1141,0,11,20,0.7851868867874146,0.019112322479486465,0.07627589255571365,0.7851443985386148,0.019058310413650695,0.07598998509933486,0.10098999999999564,6.872084503201071e-05,-0.024714107444281985,0.04,0.8592590689659119,False,0.00027619942803508435
1142,0,11,20,0.7850039601325989,0.019299471750855446,0.07644494622945786,0.785144401082686,0.019058311981900063,0.07598998932526889,0.10098999999999779,0.000279072919904444,-0.024545053770539935,0.04,0.6496843695640564,False,0.0016302312951445297
1143,0,11,20,0.786166787147522,0.019844824448227882,0.07676292955875397,0.7851444029052407,0.019058313105382866,0.07598999235269804,0.10098999999999889,0.0012899107067115016,-0.02422707044124492,0.04,0.7637075185775757,False,-0.011881960865447877
1144,0,11,20,0.7853618860244751,0.019757619127631187,0.07691226899623871,0.785144404210906,0.01905831391023803,0.07598999452152685,0.10098999999999946,0.0007323429021343615,-0.024077731003760747,0.04,0.9906851649284363,False,0.008173601531848013
1145,0,11,20,0.7839183211326599,0.02031470090150833,0.07734275609254837,0.7851444051462755,0.019058314486830603,0.07598999607526047,0.10098999999999972,0.0017555024441539293,-0.02364724390745135,0.04,0.7465265989303589,False,0.013277967662297663
1146,0,11,20,0.783481776714325,0.01996864192187786,0.07761817425489426,0.7851444058163676,0.019058314899897462,0.07598999718834427,0.10098999999999989,0.0018955291656703047,-0.02337182574510563,0.04,0.9081078767776489,False,0.005415965456778554
1147,0,11,20,0.7850052714347839,0.018976891413331032,0.0773543268442154,0.7851444062964174,0.019058315195814926,0.07598999798575001,0.10099000000000001,0.00016120900122429415,-0.023635673155784617,0.04,1.3025858402252197,False,-0.012864366217594653
1148,0,11,20,0.7851816415786743,0.01947934925556183,0.0758168026804924,0.785144406640321,0.019058315407808845,0.0759899985570055,0.10099000000000001,0.00042267711268515027,-0.02517319731950761,0.04,1.2083619832992554,False,-0.005265936483755396
1149,0,11,20,0.7848883271217346,0.019655050709843636,0.0755780041217804,0.7851444068866912,0.019058315559679788,0.07598999896624892,0.10099000000000002,0.0006493609823982945,-0.02541199587821963,0.04,0.6194202303886414,False,0.0020205770240931675
1150,0,11,20,0.7859722375869751,0.0201346967369318,0.07542713731527328,0.7851444070631891,0.019058315668479053,0.07598999925942802,0.10099000000000004,0.0013579026403373932,-0.025562862684726753,0.04,0.7862541079521179,False,-0.011730482640801704
1151,0,11,20,0.7843136787414551,0.019271651282906532,0.07591774314641953,0.7851444071896311,0.01905831574642209,0.07598999946945945,0.10099000000000002,0.0008576839777773678,-0.0250722568535805,0.04,1.0249773263931274,False,0.01867610553091939
1152,0,11,20,0.7857661247253418,0.01893264427781105,0.07604529708623886,0.7851444072802132,0.019058315802259928,0.07598999961992449,0.10099000000000002,0.0006342916629079766,-0.024944702913761163,0.04,1.0770134925842285,False,-0.013023831329711522
1153,0,11,20,0.7867835164070129,0.01983698643743992,0.07550466805696487,0.7851444073451056,0.019058315842261763,0.0759899997277166,0.10099000000000004,0.0018146642699468855,-0.025485331943035164,0.04,0.9203014969825745,False,-0.01264680846126659
1154,0,11,20,0.7863702774047852,0.0196033027023077,0.07646334916353226,0.785144407391594,0.019058315870918798,0.0759899998049381,0.10099000000000004,0.0013415542984272684,-0.02452665083646778,0.04,1.075873851776123,False,0.006065377019865148
1155,0,11,20,0.7855796217918396,0.01913861744105816,0.07632089406251907,0.7851444074248979,0.019058315891448498,0.07598999986025905,0.10099000000000005,0.0004425605993106388,-0.02466910593748098,0.04,0.974061131477356,False,0.008389818456268211
1156,0,11,20,0.786481499671936,0.018838224932551384,0.07675912976264954,0.7851444074487566,0.019058315906155827,0.07598999989989058,0.10099000000000005,0.001355085108009508,-0.024230870237350516,0.04,0.9869599938392639,False,-0.007353281611509055
1157,0,11,20,0.7856862545013428,0.018917173147201538,0.07678008824586868,0.7851444074658488,0.019058315916692055,0.07598999992828231,0.10099000000000002,0.000559928112576131,-0.02420991175413134,0.04,0.7162683010101318,False,0.007537010118380261
1158,0,11,20,0.7853327989578247,0.018985234200954437,0.07655199617147446,0.7851444074780936,0.01905831592424013,0.07598999994862198,0.10099000000000004,0.00020207000745707038,-0.02443800382852558,0.04,0.9969005584716797,False,0.0028974859132632758
1159,0,11,20,0.7835183143615723,0.018086176365613937,0.07650424540042877,0.7851444074868656,0.01905831592964752,0.07598999996319315,0.10099000000000004,0.0018945274302806505,-0.024485754599571266,0.04,0.6614223122596741,False,0.01930967763110844
1160,0,11,20,0.7851541638374329,0.01965632475912571,0.07565802335739136,0.7851444074931498,0.019058315933521336,0.07598999997363184,0.10099000000000004,0.0005980884063033582,-0.02533197664260868,0.04,1.2552013397216797,False,-0.020538248595002445
1161,0,11,20,0.7837441563606262,0.01858852431178093,0.07633309066295624,0.7851444074976517,0.019058315936296512,0.07598999998111004,0.10099000000000002,0.0014769588407285083,-0.024656909337043786,0.04,1.063800573348999,False,0.017017929076259958
1162,0,11,20,0.7832673192024231,0.01884959079325199,0.07606774568557739,0.7851444075008769,0.01905831593828463,0.07598999998646737,0.10099000000000002,0.0018886573713516792,-0.02492225431442263,0.04,1.1014807224273682,False,0.0035768716921437405
1163,0,11,20,0.7833747863769531,0.018938863649964333,0.07590831071138382,0.7851444075031874,0.0190583159397089,0.07598999999030534,0.10099000000000004,0.0017736481556215639,-0.02508168928861622,0.04,1.1681464910507202,False,-0.0014997722080221931
1164,0,11,20,0.784479558467865,0.018252799287438393,0.07490585744380951,0.7851444075048427,0.019058315940729213,0.07598999999305485,0.10099000000000005,0.0010444526416736408,-0.026084142556190543,0.04,1.0187959671020508,False,-0.010924404245128
1165,0,11,20,0.7831788659095764,0.01938278041779995,0.075414277613163,0.7851444075060285,0.019058315941460183,0.07598999999502455,0.10099000000000005,0.001992142305105237,-0.025575722386837058,0.04,0.7668416500091553,False,0.010961610857934817
1166,0,11,20,0.7840496301651001,0.019344424828886986,0.07483842968940735,0.7851444075068781,0.019058315941983844,0.07598999999643563,0.10099000000000004,0.0011315457229981597,-0.02615157031059269,0.04,0.8387774229049683,False,-0.009295167542803379
1167,0,11,20,0.7830342650413513,0.01906120963394642,0.07532232999801636,0.7851444075074867,0.019058315942358992,0.07598999999744652,0.10099000000000004,0.002110144450230587,-0.02566767000198368,0.04,1.0195327997207642,False,0.011230652724083245
1168,0,11,20,0.7847173810005188,0.018869804218411446,0.07514776289463043,0.7851444075079228,0.019058315942627746,0.0759899999981707,0.10099000000000002,0.00046678507708865864,-0.025842237105369592,0.04,0.8487995266914368,False,-0.01604944035352801
1169,0,11,20,0.7856502532958984,0.019609425216913223,0.07571741193532944,0.7851444075082352,0.019058315942820276,0.07598999999868952,0.10099000000000004,0.0007480650993649389,-0.0252725880646706,0.04,1.0826467275619507,False,-0.009578006784105586
1170,0,11,20,0.7844448685646057,0.018885625526309013,0.07519502937793732,0.7851444075084589,0.019058315942958204,0.0759899999990612,0.10099000000000004,0.0007205391828136384,-0.02579497062206272,0.04,0.9147354960441589,False,0.01224543385685492
1171,0,11,20,0.7851200103759766,0.01979110576212406,0.07501101493835449,0.7851444075086192,0.019058315943057017,0.07598999999932746,0.10099000000000004,0.0007331958394654844,-0.025978985061645546,0.04,1.14508056640625,False,-0.008786177357455877
1172,0,11,20,0.7842247486114502,0.019375350326299667,0.0750291720032692,0.785144407508734,0.019058315943127804,0.0759899999995182,0.10099000000000004,0.0009727709326796866,-0.025960827996730843,0.04,0.9435047507286072,False,0.009535992940945537
1173,0,11,20,0.7848522663116455,0.019464632496237755,0.07497845590114594,0.7851444075088163,0.01905831594317852,0.07598999999965486,0.10099000000000004,0.000500439427277995,-0.026011544098854103,0.04,1.009117841720581,False,-0.006304332693002346
1174,0,11,20,0.7858520746231079,0.020266298204660416,0.07495290040969849,0.7851444075088754,0.01905831594321485,0.07598999999975276,0.10099000000000004,0.0014000049601816948,-0.026037099590301552,0.04,0.911910355091095,False,-0.011416065050727925
1175,0,11,20,0.7842471599578857,0.018909063190221786,0.07503248751163483,0.7851444075089179,0.019058315943240478,0.07598999999982312,0.10099000000000025,0.000909576578478611,-0.02595751248836542,0.04,0.9867201447486877,False,0.01852784446879363
1176,0,11,20,0.7861089110374451,0.019957197830080986,0.07533774524927139,0.7851444075089482,0.019058315943259303,0.07598999999987324,0.10099000000000004,0.0013184292559477763,-0.025652254750728645,0.04,1.1540863513946533,False,-0.019624571987919698
